id,day,plant,machine_id,shift,dt,description,category,reason_code
368622,2021-02-04,ventilation,4,1,600,SHEAR,Shear,No Operator
368623,2021-02-04,ventilation,4,1,15,SHEAR,Shear,Operator PM
368624,2021-02-04,ventilation,8,1,480,255,Turret Press,No Operator
368625,2021-02-04,ventilation,8,1,10,255,Turret Press,Operator PM
368626,2021-02-04,ventilation,24,1,5,357 QUEEN,Turret Press,Load Material
368627,2021-02-04,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
368628,2021-02-04,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
368629,2021-02-04,ventilation,24,1,30,357 QUEEN,Turret Press,Set Up
368630,2021-02-04,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
368631,2021-02-04,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
368632,2021-02-04,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
368633,2021-02-04,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
368634,2021-02-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
368635,2021-02-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
368636,2021-02-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
368637,2021-02-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
368638,2021-02-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
368639,2021-02-04,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
368640,2021-02-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
368641,2021-02-04,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
368642,2021-02-04,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
368643,2021-02-04,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
368644,2021-02-04,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
368645,2021-02-04,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
368646,2021-02-04,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
