id,day,plant,machine_id,shift,dt,description,category,reason_code
303690,2020-08-17,ventilation,4,1,30,SHEAR,Shear,Set Up
303691,2020-08-17,ventilation,4,1,30,SHEAR,Shear,Operator PM
303692,2020-08-17,ventilation,8,1,30,255,Turret Press,Set Up
303693,2020-08-17,ventilation,8,1,60,255,Turret Press,Sheet Crash
303694,2020-08-17,ventilation,8,1,30,255,Turret Press,No Work
303695,2020-08-17,ventilation,8,1,60,255,Turret Press,No Operator
303696,2020-08-17,ventilation,8,1,45,255,Turret Press,Operator PM
303697,2020-08-17,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
303698,2020-08-17,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
303699,2020-08-17,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
303700,2020-08-17,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
303701,2020-08-17,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
303702,2020-08-17,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
303703,2020-08-17,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
303704,2020-08-17,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
303705,2020-08-17,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
303706,2020-08-17,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
303707,2020-08-17,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
303708,2020-08-17,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
303709,2020-08-17,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
303710,2020-08-17,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
303711,2020-08-17,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
303712,2020-08-17,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
303713,2020-08-17,ventilation,40,1,660,357 QUEEN,Turret Press,No Operator
303714,2020-08-17,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
303715,2020-08-17,ventilation,45,1,450,150 TON PRESS,Stamping Press,No Operator
303716,2020-08-17,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
303717,2020-08-17,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
303718,2020-08-17,ventilation,57,1,20,KUHLMEYER SANDER,Sander,Operator PM
303719,2020-08-17,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
303720,2020-08-17,ventilation,60,1,20,LORS SPOTWELDER,Spotwelder,Set Up
303721,2020-08-17,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
303722,2020-08-17,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
303723,2020-08-17,ventilation,68,1,360,FBD8025E PRESS BRAKE,Press Brake,No Operator
303724,2020-08-17,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
303725,2020-08-17,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
303726,2020-08-17,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
