id,day,plant,machine_id,shift,dt,description,category,reason_code
341503,2020-11-20,ventilation,4,1,570,SHEAR,Shear,No Operator
341504,2020-11-20,ventilation,4,1,15,SHEAR,Shear,Set Up
341505,2020-11-20,ventilation,4,1,15,SHEAR,Shear,Operator PM
341506,2020-11-20,ventilation,8,1,150,255,Turret Press,No Operator
341507,2020-11-20,ventilation,8,1,240,255,Turret Press,No Operator
341508,2020-11-20,ventilation,8,1,45,255,Turret Press,No Operator
341509,2020-11-20,ventilation,8,1,15,255,Turret Press,Operator PM
341510,2020-11-20,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
341511,2020-11-20,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
341512,2020-11-20,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
341513,2020-11-20,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
341514,2020-11-20,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
341515,2020-11-20,ventilation,24,1,250,357 QUEEN,Turret Press,No Operator
341516,2020-11-20,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
341517,2020-11-20,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
341518,2020-11-20,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Maintenance
341519,2020-11-20,ventilation,35,1,180,PULSAR 2415 LASER,Laser,No Operator
341520,2020-11-20,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
341521,2020-11-20,ventilation,35,1,40,PULSAR 2415 LASER,Laser,No Operator
341522,2020-11-20,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
341523,2020-11-20,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
341524,2020-11-20,ventilation,40,1,300,357 QUEEN,Turret Press,No Operator
341525,2020-11-20,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
341526,2020-11-20,ventilation,40,1,10,357 QUEEN,Turret Press,Operator PM
341527,2020-11-20,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
341528,2020-11-20,ventilation,45,1,120,150 TON PRESS,Stamping Press,No Operator
341529,2020-11-20,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
341530,2020-11-20,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
341531,2020-11-20,ventilation,59,1,10,KUHLMEYER SANDER,Sander,Operator PM
341532,2020-11-20,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
341533,2020-11-20,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
341534,2020-11-20,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
341535,2020-11-20,ventilation,68,1,11,FBD8025E PRESS BRAKE,Press Brake,Set Up
341536,2020-11-20,ventilation,68,1,22,FBD8025E PRESS BRAKE,Press Brake,Set Up
341537,2020-11-20,ventilation,68,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
341538,2020-11-20,ventilation,68,1,7,FBD8025E PRESS BRAKE,Press Brake,Set Up
341539,2020-11-20,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
341540,2020-11-20,ventilation,68,1,11,FBD8025E PRESS BRAKE,Press Brake,Operator PM
341541,2020-11-20,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
341542,2020-11-20,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
341543,2020-11-20,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
341544,2020-11-20,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
341545,2020-11-20,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
341546,2020-11-20,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
341547,2020-11-20,ventilation,74,1,120,HFB8025 PRESS BRAKE,Press Brake,No Operator
341548,2020-11-20,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
341549,2020-11-20,ventilation,74,1,120,HFB8025 PRESS BRAKE,Press Brake,No Operator
341550,2020-11-20,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
341551,2020-11-20,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
341552,2020-11-20,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
341553,2020-11-20,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
341554,2020-11-20,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
341555,2020-11-20,ventilation,77,1,2,FBD8025NT PRESS BRAKE,Press Brake,Set Up
341556,2020-11-20,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
341557,2020-11-20,ventilation,83,1,180,RAS FLEXIBEND,Custom,No Operator
341558,2020-11-20,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
341559,2020-11-20,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
341560,2020-11-20,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
341561,2020-11-20,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
341562,2020-11-20,ventilation,102,1,120,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
341563,2020-11-20,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
341564,2020-11-20,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
341565,2020-11-20,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
341566,2020-11-20,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
341567,2020-11-20,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
341568,2020-11-20,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
341569,2020-11-20,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
341570,2020-11-20,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
341571,2020-11-20,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
341572,2020-11-20,ventilation,113,1,25,Tool Crib,Tool sharpener,Operator PM
341573,2020-11-20,ventilation,115,1,25,Welder,Welder,Set Up
341574,2020-11-20,ventilation,115,1,15,Welder,Welder,Operator PM
341575,2020-11-20,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
341576,2020-11-20,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
