id,day,plant,machine_id,shift,dt,description,category,reason_code
266921,2020-04-16,ventilation,4,1,10,SHEAR,Shear,Set Up
266922,2020-04-16,ventilation,4,1,15,SHEAR,Shear,Operator PM
266923,2020-04-16,ventilation,8,1,10,255,Turret Press,Set Up
266924,2020-04-16,ventilation,8,1,5,255,Turret Press,Set Up
266925,2020-04-16,ventilation,8,1,5,255,Turret Press,Tool Change(special)
266926,2020-04-16,ventilation,8,1,5,255,Turret Press,Set Up
266927,2020-04-16,ventilation,8,1,15,255,Turret Press,Operator PM
266928,2020-04-16,ventilation,24,1,130,357 QUEEN,Turret Press,No Operator
266929,2020-04-16,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
266930,2020-04-16,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
266931,2020-04-16,ventilation,24,1,20,357 QUEEN,Turret Press,No Operator
266932,2020-04-16,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
266933,2020-04-16,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
266934,2020-04-16,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
266935,2020-04-16,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
266936,2020-04-16,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
266937,2020-04-16,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
266938,2020-04-16,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
266939,2020-04-16,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
266940,2020-04-16,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
266941,2020-04-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Maintenance
266942,2020-04-16,ventilation,35,1,4,PULSAR 2415 LASER,Laser,Set Up
266943,2020-04-16,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
266944,2020-04-16,ventilation,35,1,11,PULSAR 2415 LASER,Laser,Set Up
266945,2020-04-16,ventilation,35,1,11,PULSAR 2415 LASER,Laser,Load Material
266947,2020-04-16,ventilation,35,1,8,PULSAR 2415 LASER,Laser,Set Up
266948,2020-04-16,ventilation,35,1,9,PULSAR 2415 LASER,Laser,Load Material
266949,2020-04-16,ventilation,35,1,21,PULSAR 2415 LASER,Laser,Operator PM
266950,2020-04-16,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
266951,2020-04-16,ventilation,40,1,480,357 QUEEN,Turret Press,No Operator
266952,2020-04-16,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
266953,2020-04-16,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
266954,2020-04-16,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
266955,2020-04-16,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
266956,2020-04-16,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
266957,2020-04-16,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
266958,2020-04-16,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
266959,2020-04-16,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
266960,2020-04-16,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
266961,2020-04-16,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
266962,2020-04-16,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
266963,2020-04-16,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
266964,2020-04-16,ventilation,74,1,540,HFB8025 PRESS BRAKE,Press Brake,No Operator
266965,2020-04-16,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
266966,2020-04-16,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
266967,2020-04-16,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
266968,2020-04-16,ventilation,83,1,540,RAS FLEXIBEND,Custom,No Operator
266969,2020-04-16,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
266970,2020-04-16,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
266971,2020-04-16,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Crib
266973,2020-04-16,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Tool Crib
266974,2020-04-16,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
266975,2020-04-16,ventilation,107,1,84,HDS 8025NT,Press Brake,Set Up
266976,2020-04-16,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
266977,2020-04-16,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
266978,2020-04-16,ventilation,115,1,25,Welder,Welder,Set Up
266979,2020-04-16,ventilation,115,1,15,Welder,Welder,Operator PM
266980,2020-04-16,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
266981,2020-04-16,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
