id,day,plant,machine_id,shift,dt,description,category,reason_code
335025,2020-11-04,ventilation,4,1,600,SHEAR,Shear,No Operator
335026,2020-11-04,ventilation,4,1,15,SHEAR,Shear,Operator PM
335027,2020-11-04,ventilation,8,1,600,255,Turret Press,No Operator
335028,2020-11-04,ventilation,8,1,15,255,Turret Press,Operator PM
335029,2020-11-04,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
335030,2020-11-04,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
335031,2020-11-04,ventilation,24,1,180,357 QUEEN,Turret Press,No Operator
335032,2020-11-04,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
335033,2020-11-04,ventilation,24,1,30,357 QUEEN,Turret Press,No Operator
335034,2020-11-04,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
335035,2020-11-04,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
335036,2020-11-04,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
335037,2020-11-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
335038,2020-11-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
335039,2020-11-04,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
335040,2020-11-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
335041,2020-11-04,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
335042,2020-11-04,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
335043,2020-11-04,ventilation,40,1,480,357 QUEEN,Turret Press,No Operator
335044,2020-11-04,ventilation,40,1,30,357 QUEEN,Turret Press,No Operator
335045,2020-11-04,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
335046,2020-11-04,ventilation,45,1,600,150 TON PRESS,Stamping Press,No Operator
335047,2020-11-04,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
335048,2020-11-04,ventilation,57,1,300,KUHLMEYER SANDER,Sander,No Operator
