id,day,plant,machine_id,shift,dt,description,category,reason_code
365557,2021-01-28,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
365558,2021-01-28,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
365559,2021-01-28,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
365560,2021-01-28,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
365561,2021-01-28,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
365562,2021-01-28,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
365563,2021-01-28,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
365564,2021-01-28,ventilation,4,1,600,SHEAR,Shear,No Operator
365565,2021-01-28,ventilation,4,1,10,SHEAR,Shear,Operator PM
365566,2021-01-28,ventilation,8,1,480,255,Turret Press,No Operator
365567,2021-01-28,ventilation,8,1,15,255,Turret Press,Operator PM
365568,2021-01-28,ventilation,24,1,60,357 QUEEN,Turret Press,No Operator
365569,2021-01-28,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
365570,2021-01-28,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
365571,2021-01-28,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
365572,2021-01-28,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
365573,2021-01-28,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
365574,2021-01-28,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
365575,2021-01-28,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
365576,2021-01-28,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
365577,2021-01-28,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
365578,2021-01-28,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
365579,2021-01-28,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
365580,2021-01-28,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
365581,2021-01-28,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
365582,2021-01-28,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
365583,2021-01-28,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
365584,2021-01-28,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
365585,2021-01-28,ventilation,40,1,50,357 QUEEN,Turret Press,Maintenance
365586,2021-01-28,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
365587,2021-01-28,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
365588,2021-01-28,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
365589,2021-01-28,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
365590,2021-01-28,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
365591,2021-01-28,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
365592,2021-01-28,ventilation,45,1,240,150 TON PRESS,Stamping Press,No Operator
365593,2021-01-28,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
365594,2021-01-28,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
365595,2021-01-28,ventilation,57,1,12,KUHLMEYER SANDER,Sander,Maintenance
365596,2021-01-28,ventilation,59,1,10,KUHLMEYER SANDER,Sander,Operator PM
365597,2021-01-28,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
365598,2021-01-28,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
365599,2021-01-28,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
365600,2021-01-28,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
365601,2021-01-28,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
365602,2021-01-28,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
365603,2021-01-28,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
365604,2021-01-28,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
365605,2021-01-28,ventilation,71,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
365606,2021-01-28,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
365607,2021-01-28,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
365608,2021-01-28,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
365609,2021-01-28,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
365610,2021-01-28,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
365611,2021-01-28,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
365612,2021-01-28,ventilation,77,1,4,FBD8025NT PRESS BRAKE,Press Brake,Set Up
365613,2021-01-28,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
365614,2021-01-28,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
365615,2021-01-28,ventilation,83,1,180,RAS FLEXIBEND,Custom,No Operator
365616,2021-01-28,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
365617,2021-01-28,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
365618,2021-01-28,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
365619,2021-01-28,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
365620,2021-01-28,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
365621,2021-01-28,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
365622,2021-01-28,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
365623,2021-01-28,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
365624,2021-01-28,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
365625,2021-01-28,ventilation,102,1,90,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
