id,day,plant,machine_id,shift,dt,description,category,reason_code
348850,2020-12-11,ventilation,4,1,540,SHEAR,Shear,No Operator
348851,2020-12-11,ventilation,4,1,15,SHEAR,Shear,Operator PM
348852,2020-12-11,ventilation,8,1,540,255,Turret Press,No Operator
348853,2020-12-11,ventilation,8,1,15,255,Turret Press,Operator PM
348854,2020-12-11,ventilation,24,1,300,357 QUEEN,Turret Press,No Operator
348855,2020-12-11,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
348856,2020-12-11,ventilation,24,1,10,357 QUEEN,Turret Press,Operator PM
348857,2020-12-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
348858,2020-12-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
348859,2020-12-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
348860,2020-12-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
348861,2020-12-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
348862,2020-12-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
348863,2020-12-11,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
348864,2020-12-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
348865,2020-12-11,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
348866,2020-12-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
348867,2020-12-11,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
348868,2020-12-11,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
348869,2020-12-11,ventilation,40,1,240,357 QUEEN,Turret Press,No Operator
348870,2020-12-11,ventilation,40,1,50,357 QUEEN,Turret Press,No Operator
348871,2020-12-11,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
348872,2020-12-11,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
348873,2020-12-11,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
348874,2020-12-11,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
348875,2020-12-11,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
348876,2020-12-11,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
348877,2020-12-11,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
348878,2020-12-11,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
348879,2020-12-11,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
348880,2020-12-11,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
348881,2020-12-11,ventilation,71,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
348882,2020-12-11,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
348883,2020-12-11,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
348884,2020-12-11,ventilation,74,1,120,HFB8025 PRESS BRAKE,Press Brake,No Operator
348885,2020-12-11,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
348886,2020-12-11,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
348887,2020-12-11,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
348888,2020-12-11,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
348889,2020-12-11,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
348890,2020-12-11,ventilation,77,1,4,FBD8025NT PRESS BRAKE,Press Brake,Set Up
348891,2020-12-11,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
348892,2020-12-11,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
348893,2020-12-11,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
348894,2020-12-11,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
348895,2020-12-11,ventilation,83,1,10,RAS FLEXIBEND,Custom,Operator PM
348896,2020-12-11,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
348897,2020-12-11,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
348898,2020-12-11,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
348899,2020-12-11,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
348900,2020-12-11,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
348901,2020-12-11,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
348902,2020-12-11,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
348903,2020-12-11,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
348904,2020-12-11,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
348905,2020-12-11,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
348906,2020-12-11,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
348907,2020-12-11,ventilation,112,1,120,Tool Crib,Tool sharpener,No Operator
348908,2020-12-11,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
348909,2020-12-11,ventilation,115,1,20,Welder,Welder,Set Up
348910,2020-12-11,ventilation,115,1,15,Welder,Welder,Operator PM
348911,2020-12-11,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
