id,day,plant,machine_id,shift,dt,description,category,reason_code
373926,2021-02-24,ventilation,4,1,600,SHEAR,Shear,No Operator
373927,2021-02-24,ventilation,4,1,15,SHEAR,Shear,Operator PM
373928,2021-02-24,ventilation,8,1,310,255,Turret Press,No Operator
373929,2021-02-24,ventilation,8,1,15,255,Turret Press,Operator PM
373930,2021-02-24,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
373931,2021-02-24,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
373932,2021-02-24,ventilation,24,1,5,357 QUEEN,Turret Press,Load Material
373933,2021-02-24,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
373934,2021-02-24,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
373935,2021-02-24,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
373936,2021-02-24,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
373937,2021-02-24,ventilation,35,1,20,PULSAR 2415 LASER,Laser,Set Up
373938,2021-02-24,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
373939,2021-02-24,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
373940,2021-02-24,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
373941,2021-02-24,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
373942,2021-02-24,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
373943,2021-02-24,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
373944,2021-02-24,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
373945,2021-02-24,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
373946,2021-02-24,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
373947,2021-02-24,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
373948,2021-02-24,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
373949,2021-02-24,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
