id,day,plant,machine_id,shift,dt,description,category,reason_code
289993,2020-07-09,ventilation,4,1,480,SHEAR,Shear,No Operator
289994,2020-07-09,ventilation,4,1,15,SHEAR,Shear,Operator PM
289995,2020-07-09,ventilation,8,1,420,255,Turret Press,No Operator
289996,2020-07-09,ventilation,8,1,15,255,Turret Press,Operator PM
289997,2020-07-09,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
289998,2020-07-09,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
289999,2020-07-09,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
290000,2020-07-09,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
290001,2020-07-09,ventilation,24,1,120,357 QUEEN,Turret Press,No Operator
290002,2020-07-09,ventilation,24,1,30,357 QUEEN,Turret Press,Operator PM
290003,2020-07-09,ventilation,35,1,20,PULSAR 2415 LASER,Laser,Set Up
290004,2020-07-09,ventilation,35,1,25,PULSAR 2415 LASER,Laser,Load Material
290005,2020-07-09,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
290006,2020-07-09,ventilation,35,1,35,PULSAR 2415 LASER,Laser,Set Up
290007,2020-07-09,ventilation,35,1,35,PULSAR 2415 LASER,Laser,Load Material
290008,2020-07-09,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Maintenance
290009,2020-07-09,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
290010,2020-07-09,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
290011,2020-07-09,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
290012,2020-07-09,ventilation,40,1,480,357 QUEEN,Turret Press,No Operator
290013,2020-07-09,ventilation,40,1,45,357 QUEEN,Turret Press,No Operator
290014,2020-07-09,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
290015,2020-07-09,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
290016,2020-07-09,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
290017,2020-07-09,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
290018,2020-07-09,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
290019,2020-07-09,ventilation,62,1,10,G & P SANDER,Sander,Operator PM
290020,2020-07-09,ventilation,68,1,600,FBD8025E PRESS BRAKE,Press Brake,No Operator
290021,2020-07-09,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
290022,2020-07-09,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
290023,2020-07-09,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
290024,2020-07-09,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
290025,2020-07-09,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
290026,2020-07-09,ventilation,71,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
290027,2020-07-09,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
290028,2020-07-09,ventilation,74,1,180,HFB8025 PRESS BRAKE,Press Brake,No Operator
290029,2020-07-09,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
290030,2020-07-09,ventilation,74,1,1,HFB8025 PRESS BRAKE,Press Brake,Set Up
290031,2020-07-09,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
290032,2020-07-09,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Set Up
290033,2020-07-09,ventilation,77,1,14,FBD8025NT PRESS BRAKE,Press Brake,Set Up
290034,2020-07-09,ventilation,77,1,10,FBD8025NT PRESS BRAKE,Press Brake,Set Up
290035,2020-07-09,ventilation,77,1,26,FBD8025NT PRESS BRAKE,Press Brake,Set Up
290036,2020-07-09,ventilation,77,1,12,FBD8025NT PRESS BRAKE,Press Brake,Set Up
290037,2020-07-09,ventilation,77,1,31,FBD8025NT PRESS BRAKE,Press Brake,Set Up
290038,2020-07-09,ventilation,77,1,10,FBD8025NT PRESS BRAKE,Press Brake,Set Up
290039,2020-07-09,ventilation,77,1,10,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
290040,2020-07-09,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
290041,2020-07-09,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
290042,2020-07-09,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
290043,2020-07-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
290044,2020-07-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
290045,2020-07-09,ventilation,107,1,60,HDS 8025NT,Press Brake,Set Up
290046,2020-07-09,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
290047,2020-07-09,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
290048,2020-07-09,ventilation,102,1,60,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
290049,2020-07-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
290050,2020-07-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
290051,2020-07-09,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
290052,2020-07-09,ventilation,113,1,15,Tool Crib,Tool sharpener,Operator PM
290053,2020-07-09,ventilation,126,1,10,MILLER WELDER,Welder,Operator PM
