id,day,plant,machine_id,shift,dt,description,category,reason_code
413786,2021-06-16,ventilation,4,1,60,SHEAR,Shear,No Operator
413787,2021-06-16,ventilation,4,1,15,SHEAR,Shear,Set Up
413788,2021-06-16,ventilation,4,1,300,SHEAR,Shear,No Operator
413789,2021-06-16,ventilation,4,1,15,SHEAR,Shear,Set Up
413790,2021-06-16,ventilation,4,1,180,SHEAR,Shear,No Operator
413791,2021-06-16,ventilation,4,1,15,SHEAR,Shear,Operator PM
413792,2021-06-16,ventilation,8,1,60,255,Turret Press,No Operator
413793,2021-06-16,ventilation,8,1,15,255,Turret Press,Operator PM
413794,2021-06-16,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
413795,2021-06-16,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
413796,2021-06-16,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
413797,2021-06-16,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
413798,2021-06-16,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
413799,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
413800,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
413801,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
413802,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
413803,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
413804,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
413805,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
413806,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
413807,2021-06-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
413808,2021-06-16,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
413809,2021-06-16,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
413810,2021-06-16,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
413811,2021-06-16,ventilation,45,1,240,150 TON PRESS,Stamping Press,Sheet Crash
413812,2021-06-16,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
413813,2021-06-16,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
413814,2021-06-16,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
413815,2021-06-16,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
413816,2021-06-16,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
413817,2021-06-16,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
413818,2021-06-16,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
413819,2021-06-16,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
413820,2021-06-16,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
413821,2021-06-16,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
413822,2021-06-16,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
413823,2021-06-16,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
413824,2021-06-16,ventilation,71,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
413825,2021-06-16,ventilation,71,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
413826,2021-06-16,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
413827,2021-06-16,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
413828,2021-06-16,ventilation,77,1,30,FBD8025NT PRESS BRAKE,Press Brake,Set Up
413829,2021-06-16,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
413830,2021-06-16,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
413831,2021-06-16,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
413832,2021-06-16,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
413833,2021-06-16,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(dull)
413834,2021-06-16,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
413835,2021-06-16,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
413836,2021-06-16,ventilation,107,1,53,HDS 8025NT,Press Brake,Set Up
413837,2021-06-16,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
413838,2021-06-16,ventilation,112,1,10,Tool Crib,Tool sharpener,Operator PM
413839,2021-06-16,ventilation,112,1,120,Tool Crib,Tool sharpener,No Operator
413840,2021-06-16,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
413841,2021-06-16,ventilation,113,1,120,Tool Crib,Tool sharpener,No Operator
413842,2021-06-16,ventilation,115,1,10,Welder,Welder,Set Up
413843,2021-06-16,ventilation,115,1,10,Welder,Welder,Set Up
413844,2021-06-16,ventilation,115,1,15,Welder,Welder,Operator PM
413845,2021-06-16,ventilation,115,1,420,Welder,Welder,No Operator
413846,2021-06-16,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
413847,2021-06-16,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
