id,day,plant,machine_id,shift,dt,description,category,reason_code
329548,2020-10-20,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
329549,2020-10-20,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
329550,2020-10-20,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
329551,2020-10-20,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
329552,2020-10-20,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
329553,2020-10-20,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
329554,2020-10-20,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
329555,2020-10-20,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
329556,2020-10-20,ventilation,107,1,8,HDS 8025NT,Press Brake,Set Up
329557,2020-10-20,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
329558,2020-10-20,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
329559,2020-10-20,ventilation,107,1,12,HDS 8025NT,Press Brake,Set Up
329560,2020-10-20,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
329561,2020-10-20,ventilation,107,1,15,HDS 8025NT,Press Brake,Operator PM
329562,2020-10-20,ventilation,112,1,10,Tool Crib,Tool sharpener,Operator PM
329563,2020-10-20,ventilation,112,1,120,Tool Crib,Tool sharpener,No Operator
329564,2020-10-20,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
329565,2020-10-20,ventilation,115,1,25,Welder,Welder,Set Up
329566,2020-10-20,ventilation,115,1,15,Welder,Welder,Operator PM
329567,2020-10-20,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
329568,2020-10-20,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
