id,day,plant,machine_id,shift,dt,description,category,reason_code
259998,2020-03-26,ventilation,4,1,10,SHEAR,Shear,Set Up
259999,2020-03-26,ventilation,4,1,15,SHEAR,Shear,Operator PM
260000,2020-03-26,ventilation,8,1,5,255,Turret Press,Set Up
260001,2020-03-26,ventilation,8,1,10,255,Turret Press,Tool Change(special)
260002,2020-03-26,ventilation,8,1,5,255,Turret Press,Set Up
260003,2020-03-26,ventilation,8,1,5,255,Turret Press,Tool Change(special)
260004,2020-03-26,ventilation,8,1,30,255,Turret Press,Operator PM
260005,2020-03-26,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
260006,2020-03-26,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
260007,2020-03-26,ventilation,24,1,20,357 QUEEN,Turret Press,Tool Change(special)
260008,2020-03-26,ventilation,24,1,20,357 QUEEN,Turret Press,Load Material
260009,2020-03-26,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
260010,2020-03-26,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
260011,2020-03-26,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
260012,2020-03-26,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
260013,2020-03-26,ventilation,24,1,15,357 QUEEN,Turret Press,Load Material
260014,2020-03-26,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
260015,2020-03-26,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Maintenance
260016,2020-03-26,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
260017,2020-03-26,ventilation,35,1,8,PULSAR 2415 LASER,Laser,Set Up
260018,2020-03-26,ventilation,35,1,9,PULSAR 2415 LASER,Laser,Load Material
260020,2020-03-26,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Operator PM
260021,2020-03-26,ventilation,40,1,150,357 QUEEN,Turret Press,No Operator
260022,2020-03-26,ventilation,40,1,135,357 QUEEN,Turret Press,No Operator
260023,2020-03-26,ventilation,40,1,60,357 QUEEN,Turret Press,No Operator
260024,2020-03-26,ventilation,40,1,50,357 QUEEN,Turret Press,No Operator
260025,2020-03-26,ventilation,40,1,30,357 QUEEN,Turret Press,Operator PM
260026,2020-03-26,ventilation,40,1,120,357 QUEEN,Turret Press,No Operator
260027,2020-03-26,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
260028,2020-03-26,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
260029,2020-03-26,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
260030,2020-03-26,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
260031,2020-03-26,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
260032,2020-03-26,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
260033,2020-03-26,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
260034,2020-03-26,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
260035,2020-03-26,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
260036,2020-03-26,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
260037,2020-03-26,ventilation,68,1,120,FBD8025E PRESS BRAKE,Press Brake,No Operator
260038,2020-03-26,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
260039,2020-03-26,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
260040,2020-03-26,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
260041,2020-03-26,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
260042,2020-03-26,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
260043,2020-03-26,ventilation,74,1,105,HFB8025 PRESS BRAKE,Press Brake,No Operator
260044,2020-03-26,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
260045,2020-03-26,ventilation,77,1,25,FBD8025NT PRESS BRAKE,Press Brake,No Operator
260046,2020-03-26,ventilation,77,1,11,FBD8025NT PRESS BRAKE,Press Brake,Set Up
260047,2020-03-26,ventilation,77,1,8,FBD8025NT PRESS BRAKE,Press Brake,Set Up
260048,2020-03-26,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
260049,2020-03-26,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
260050,2020-03-26,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
260051,2020-03-26,ventilation,83,1,25,RAS FLEXIBEND,Custom,Set Up
260052,2020-03-26,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
260053,2020-03-26,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
260054,2020-03-26,ventilation,83,1,105,RAS FLEXIBEND,Custom,No Operator
260055,2020-03-26,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
260056,2020-03-26,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
260058,2020-03-26,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
260059,2020-03-26,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
260060,2020-03-26,ventilation,107,1,50,HDS 8025NT,Press Brake,Set Up
260061,2020-03-26,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
260062,2020-03-26,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
260063,2020-03-26,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
260064,2020-03-26,ventilation,115,1,600,Welder,Welder,No Operator
260065,2020-03-26,ventilation,115,1,15,Welder,Welder,Operator PM
260066,2020-03-26,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
260067,2020-03-26,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
