id,day,plant,machine_id,shift,dt,description,category,reason_code
375197,2021-02-25,ventilation,4,1,480,SHEAR,Shear,No Operator
375198,2021-02-25,ventilation,4,1,15,SHEAR,Shear,Set Up
375199,2021-02-25,ventilation,4,1,15,SHEAR,Shear,Operator PM
375200,2021-02-25,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
375201,2021-02-25,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
375202,2021-02-25,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
375203,2021-02-25,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
375204,2021-02-25,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
375205,2021-02-25,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
375206,2021-02-25,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
375207,2021-02-25,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
375208,2021-02-25,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
375209,2021-02-25,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
375210,2021-02-25,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
375211,2021-02-25,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
375212,2021-02-25,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
375213,2021-02-25,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
375214,2021-02-25,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
375215,2021-02-25,ventilation,40,1,600,357 QUEEN,Turret Press,No Operator
375216,2021-02-25,ventilation,40,1,20,357 QUEEN,Turret Press,Operator PM
375217,2021-02-25,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
375218,2021-02-25,ventilation,45,1,30,150 TON PRESS,Stamping Press,No Operator
375219,2021-02-25,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
375220,2021-02-25,ventilation,57,1,20,KUHLMEYER SANDER,Sander,Operator PM
375221,2021-02-25,ventilation,59,1,10,KUHLMEYER SANDER,Sander,Operator PM
375222,2021-02-25,ventilation,60,1,600,LORS SPOTWELDER,Spotwelder,No Operator
375223,2021-02-25,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
375224,2021-02-25,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
375225,2021-02-25,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
375226,2021-02-25,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
375227,2021-02-25,ventilation,68,1,120,FBD8025E PRESS BRAKE,Press Brake,No Operator
375228,2021-02-25,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
375229,2021-02-25,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
375230,2021-02-25,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
375231,2021-02-25,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
