id,day,plant,machine_id,shift,dt,description,category,reason_code
299102,2020-08-05,ventilation,4,1,480,SHEAR,Shear,No Operator
299103,2020-08-05,ventilation,4,1,15,SHEAR,Shear,Operator PM
299104,2020-08-05,ventilation,8,1,30,255,Turret Press,Set Up
299105,2020-08-05,ventilation,8,1,195,255,Turret Press,No Operator
299106,2020-08-05,ventilation,8,1,15,255,Turret Press,Operator PM
299107,2020-08-05,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
299108,2020-08-05,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
299109,2020-08-05,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
299110,2020-08-05,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(special)
299111,2020-08-05,ventilation,24,1,30,357 QUEEN,Turret Press,Maintenance
299112,2020-08-05,ventilation,24,1,30,357 QUEEN,Turret Press,Operator PM
299113,2020-08-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
299114,2020-08-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
299115,2020-08-05,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
299116,2020-08-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
299117,2020-08-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
299118,2020-08-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
299119,2020-08-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
299120,2020-08-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
299121,2020-08-05,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
299122,2020-08-05,ventilation,40,1,600,357 QUEEN,Turret Press,No Operator
299123,2020-08-05,ventilation,40,1,10,357 QUEEN,Turret Press,Operator PM
299124,2020-08-05,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
299125,2020-08-05,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
299126,2020-08-05,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
299127,2020-08-05,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
299128,2020-08-05,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
299129,2020-08-05,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
299130,2020-08-05,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
299131,2020-08-05,ventilation,68,1,120,FBD8025E PRESS BRAKE,Press Brake,No Operator
299132,2020-08-05,ventilation,68,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
299133,2020-08-05,ventilation,68,1,90,FBD8025E PRESS BRAKE,Press Brake,No Operator
299134,2020-08-05,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
299135,2020-08-05,ventilation,68,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
299136,2020-08-05,ventilation,68,1,80,FBD8025E PRESS BRAKE,Press Brake,No Operator
299137,2020-08-05,ventilation,68,1,2,FBD8025E PRESS BRAKE,Press Brake,Set Up
299138,2020-08-05,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Operator PM
299139,2020-08-05,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
299140,2020-08-05,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
299141,2020-08-05,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
299142,2020-08-05,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
299143,2020-08-05,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
299144,2020-08-05,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
299145,2020-08-05,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
299146,2020-08-05,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
299147,2020-08-05,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
299148,2020-08-05,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
299149,2020-08-05,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
