id,day,plant,machine_id,shift,dt,description,category,reason_code
400257,2021-05-10,ventilation,4,1,540,SHEAR,Shear,No Operator
400258,2021-05-10,ventilation,4,1,15,SHEAR,Shear,Operator PM
400259,2021-05-10,ventilation,8,1,540,255,Turret Press,No Operator
400260,2021-05-10,ventilation,8,1,15,255,Turret Press,Operator PM
400261,2021-05-10,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
400262,2021-05-10,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
400263,2021-05-10,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
400264,2021-05-10,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
400265,2021-05-10,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
400266,2021-05-10,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
400267,2021-05-10,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
400268,2021-05-10,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
400269,2021-05-10,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
400270,2021-05-10,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
400271,2021-05-10,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
400272,2021-05-10,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
400273,2021-05-10,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
400274,2021-05-10,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
400275,2021-05-10,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
400276,2021-05-10,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
400277,2021-05-10,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
400278,2021-05-10,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
400279,2021-05-10,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
400280,2021-05-10,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
400281,2021-05-10,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
400282,2021-05-10,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
