id,day,plant,machine_id,shift,dt,description,category,reason_code
255077,2020-03-16,ventilation,4,1,480,SHEAR,Shear,No Operator
255078,2020-03-16,ventilation,4,1,15,SHEAR,Shear,Operator PM
255079,2020-03-16,ventilation,8,1,480,255,Turret Press,No Operator
255080,2020-03-16,ventilation,8,1,15,255,Turret Press,Operator PM
255081,2020-03-16,ventilation,8,1,5,255,Turret Press,Set Up
255082,2020-03-16,ventilation,8,1,10,255,Turret Press,Tool Change(special)
255083,2020-03-16,ventilation,8,1,15,255,Turret Press,Operator PM
255084,2020-03-16,ventilation,24,1,480,357 QUEEN,Turret Press,No Operator
255085,2020-03-16,ventilation,24,1,5,357 QUEEN,Turret Press,Operator PM
255086,2020-03-16,ventilation,35,1,105,PULSAR 2415 LASER,Laser,No Operator
255087,2020-03-16,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
255088,2020-03-16,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
255089,2020-03-16,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
255090,2020-03-16,ventilation,40,1,5,357 QUEEN,Turret Press,Tool Change(dull)
255091,2020-03-16,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
255092,2020-03-16,ventilation,40,1,10,357 QUEEN,Turret Press,Load Material
255093,2020-03-16,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
255094,2020-03-16,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
255095,2020-03-16,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
255096,2020-03-16,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
255097,2020-03-16,ventilation,45,1,5,150 TON PRESS,Stamping Press,No Operator
255098,2020-03-16,ventilation,45,1,5,150 TON PRESS,Stamping Press,Set Up
255099,2020-03-16,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
255100,2020-03-16,ventilation,57,1,30,KUHLMEYER SANDER,Sander,Operator PM
255101,2020-03-16,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
255102,2020-03-16,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
255103,2020-03-16,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
255104,2020-03-16,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
255105,2020-03-16,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
255106,2020-03-16,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
255107,2020-03-16,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
255108,2020-03-16,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
255109,2020-03-16,ventilation,74,1,480,HFB8025 PRESS BRAKE,Press Brake,No Operator
255110,2020-03-16,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Operator PM
255111,2020-03-16,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
255112,2020-03-16,ventilation,83,1,420,RAS FLEXIBEND,Custom,No Operator
255113,2020-03-16,ventilation,83,1,5,RAS FLEXIBEND,Custom,Operator PM
255114,2020-03-16,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
255115,2020-03-16,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
255116,2020-03-16,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
255117,2020-03-16,ventilation,102,1,60,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
255118,2020-03-16,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
255119,2020-03-16,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
255120,2020-03-16,ventilation,107,1,47,HDS 8025NT,Press Brake,Set Up
255121,2020-03-16,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
255122,2020-03-16,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
255123,2020-03-16,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
255124,2020-03-16,ventilation,115,1,20,Welder,Welder,Set Up
255125,2020-03-16,ventilation,115,1,15,Welder,Welder,Operator PM
255126,2020-03-16,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
255127,2020-03-16,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
