id,day,plant,machine_id,shift,dt,description,category,reason_code
295279,2020-07-28,ventilation,4,1,30,SHEAR,Shear,Set Up
295280,2020-07-28,ventilation,4,1,540,SHEAR,Shear,No Operator
295281,2020-07-28,ventilation,4,1,15,SHEAR,Shear,Operator PM
295282,2020-07-28,ventilation,8,1,30,255,Turret Press,Set Up
295283,2020-07-28,ventilation,8,1,45,255,Turret Press,No Operator
295284,2020-07-28,ventilation,8,1,30,255,Turret Press,No Work
295285,2020-07-28,ventilation,8,1,45,255,Turret Press,No Operator
295286,2020-07-28,ventilation,8,1,15,255,Turret Press,Operator PM
295287,2020-07-28,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
295288,2020-07-28,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
295289,2020-07-28,ventilation,24,1,130,357 QUEEN,Turret Press,No Operator
295290,2020-07-28,ventilation,24,1,5,357 QUEEN,Turret Press,Operator PM
295291,2020-07-28,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
295292,2020-07-28,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
295293,2020-07-28,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
295294,2020-07-28,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
295295,2020-07-28,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
295296,2020-07-28,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
295297,2020-07-28,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
295298,2020-07-28,ventilation,40,1,335,357 QUEEN,Turret Press,No Operator
295299,2020-07-28,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
295300,2020-07-28,ventilation,40,1,170,357 QUEEN,Turret Press,No Operator
295301,2020-07-28,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
295302,2020-07-28,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
295303,2020-07-28,ventilation,45,1,320,150 TON PRESS,Stamping Press,No Operator
295304,2020-07-28,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
295305,2020-07-28,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
