id,day,plant,machine_id,shift,dt,description,category,reason_code
304379,2020-08-18,ventilation,4,1,480,SHEAR,Shear,No Operator
304380,2020-08-18,ventilation,4,1,15,SHEAR,Shear,Operator PM
304381,2020-08-18,ventilation,8,1,30,255,Turret Press,Set Up
304382,2020-08-18,ventilation,8,1,60,255,Turret Press,Maintenance
304383,2020-08-18,ventilation,8,1,105,255,Turret Press,No Operator
304384,2020-08-18,ventilation,8,1,15,255,Turret Press,Operator PM
304385,2020-08-18,ventilation,24,1,310,357 QUEEN,Turret Press,No Operator
304386,2020-08-18,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
304387,2020-08-18,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
304388,2020-08-18,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
304389,2020-08-18,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
304390,2020-08-18,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
304391,2020-08-18,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
304392,2020-08-18,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
304393,2020-08-18,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
304394,2020-08-18,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
304395,2020-08-18,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
304396,2020-08-18,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
304397,2020-08-18,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
304398,2020-08-18,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
304399,2020-08-18,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
304400,2020-08-18,ventilation,40,1,5,357 QUEEN,Turret Press,Load Material
304401,2020-08-18,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
304402,2020-08-18,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
304403,2020-08-18,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
304404,2020-08-18,ventilation,40,1,180,357 QUEEN,Turret Press,No Operator
304405,2020-08-18,ventilation,40,1,180,357 QUEEN,Turret Press,No Operator
304406,2020-08-18,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
304407,2020-08-18,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
304408,2020-08-18,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
304409,2020-08-18,ventilation,57,1,30,KUHLMEYER SANDER,Sander,Operator PM
304410,2020-08-18,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
304411,2020-08-18,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
304412,2020-08-18,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
304413,2020-08-18,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
304414,2020-08-18,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
304415,2020-08-18,ventilation,68,1,20,FBD8025E PRESS BRAKE,Press Brake,Set Up
304416,2020-08-18,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
304417,2020-08-18,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
304418,2020-08-18,ventilation,71,1,33,FBD8025E PRESS BRAKE,Press Brake,Set Up
304419,2020-08-18,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
304420,2020-08-18,ventilation,74,1,660,HFB8025 PRESS BRAKE,Press Brake,No Operator
304421,2020-08-18,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
304422,2020-08-18,ventilation,77,1,41,FBD8025NT PRESS BRAKE,Press Brake,Set Up
304423,2020-08-18,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
304424,2020-08-18,ventilation,83,1,660,RAS FLEXIBEND,Custom,No Operator
304425,2020-08-18,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
304426,2020-08-18,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
304427,2020-08-18,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
304428,2020-08-18,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
304429,2020-08-18,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
304430,2020-08-18,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
304431,2020-08-18,ventilation,107,1,60,HDS 8025NT,Press Brake,Set Up
304432,2020-08-18,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
304433,2020-08-18,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
304434,2020-08-18,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
304435,2020-08-18,ventilation,115,1,20,Welder,Welder,Set Up
304436,2020-08-18,ventilation,115,1,345,Welder,Welder,No Operator
304437,2020-08-18,ventilation,115,1,15,Welder,Welder,Operator PM
304438,2020-08-18,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
304439,2020-08-18,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
