id,day,plant,machine_id,shift,dt,description,category,reason_code
228745,2020-01-10,ventilation,4,1,480,SHEAR,Shear,No Operator
228746,2020-01-10,ventilation,4,1,15,SHEAR,Shear,Operator PM
228747,2020-01-10,ventilation,8,1,60,255,Turret Press,Set Up
228748,2020-01-10,ventilation,8,1,70,255,Turret Press,Tool Change(special)
228749,2020-01-10,ventilation,8,1,15,255,Turret Press,Operator PM
228750,2020-01-10,ventilation,24,1,240,357 QUEEN,Turret Press,No Operator
228751,2020-01-10,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
228752,2020-01-10,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
228753,2020-01-10,ventilation,35,1,165,PULSAR 2415 LASER,Laser,No Operator
228754,2020-01-10,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
228755,2020-01-10,ventilation,35,1,260,PULSAR 2415 LASER,Laser,No Operator
228756,2020-01-10,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
228757,2020-01-10,ventilation,40,1,22,357 QUEEN,Turret Press,Set Up
228758,2020-01-10,ventilation,40,1,4,357 QUEEN,Turret Press,Set Up
228759,2020-01-10,ventilation,40,1,7,357 QUEEN,Turret Press,Set Up
228760,2020-01-10,ventilation,40,1,12,357 QUEEN,Turret Press,Set Up
228762,2020-01-10,ventilation,40,1,4,357 QUEEN,Turret Press,Set Up
228763,2020-01-10,ventilation,40,1,5,357 QUEEN,Turret Press,Operator PM
228764,2020-01-10,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
228765,2020-01-10,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
228766,2020-01-10,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
228767,2020-01-10,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
228768,2020-01-10,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
228769,2020-01-10,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
228770,2020-01-10,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
228771,2020-01-10,ventilation,68,1,150,FBD8025E PRESS BRAKE,Press Brake,No Operator
228772,2020-01-10,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
228773,2020-01-10,ventilation,68,1,25,FBD8025E PRESS BRAKE,Press Brake,Set Up
228774,2020-01-10,ventilation,68,1,120,FBD8025E PRESS BRAKE,Press Brake,No Operator
228775,2020-01-10,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
228776,2020-01-10,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
228777,2020-01-10,ventilation,74,1,25,HFB8025 PRESS BRAKE,Press Brake,Set Up
228778,2020-01-10,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
228779,2020-01-10,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
228780,2020-01-10,ventilation,74,1,90,HFB8025 PRESS BRAKE,Press Brake,No Operator
228781,2020-01-10,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
228782,2020-01-10,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
228783,2020-01-10,ventilation,77,1,27,FBD8025NT PRESS BRAKE,Press Brake,No Operator
228784,2020-01-10,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
228785,2020-01-10,ventilation,77,1,80,FBD8025NT PRESS BRAKE,Press Brake,No Operator
228786,2020-01-10,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
228787,2020-01-10,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
228788,2020-01-10,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
228789,2020-01-10,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
228790,2020-01-10,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
228791,2020-01-10,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
228792,2020-01-10,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
228793,2020-01-10,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
228794,2020-01-10,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
228795,2020-01-10,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
228796,2020-01-10,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
228797,2020-01-10,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
228798,2020-01-10,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
228799,2020-01-10,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
228800,2020-01-10,ventilation,107,1,54,HDS 8025NT,Press Brake,Set Up
228801,2020-01-10,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
228802,2020-01-10,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
228803,2020-01-10,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
228804,2020-01-10,ventilation,115,1,10,Welder,Welder,Set Up
228805,2020-01-10,ventilation,115,1,15,Welder,Welder,Operator PM
228806,2020-01-10,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
228807,2020-01-10,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
