id,day,plant,machine_id,shift,dt,description,category,reason_code
419806,2021-06-24,ventilation,4,1,420,SHEAR,Shear,No Operator
419807,2021-06-24,ventilation,4,1,15,SHEAR,Shear,Set Up
419808,2021-06-24,ventilation,4,1,15,SHEAR,Shear,Set Up
419809,2021-06-24,ventilation,4,1,15,SHEAR,Shear,Operator PM
419810,2021-06-24,ventilation,8,1,60,255,Turret Press,No Operator
419811,2021-06-24,ventilation,8,1,15,255,Turret Press,Set Up
419812,2021-06-24,ventilation,8,1,15,255,Turret Press,Operator PM
419813,2021-06-24,ventilation,24,1,20,357 QUEEN,Turret Press,Set Up
419814,2021-06-24,ventilation,24,1,20,357 QUEEN,Turret Press,Tool Change(dull)
419815,2021-06-24,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
419816,2021-06-24,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
419817,2021-06-24,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
419818,2021-06-24,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
419819,2021-06-24,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
419820,2021-06-24,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
419821,2021-06-24,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
419822,2021-06-24,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
419823,2021-06-24,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
419824,2021-06-24,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
419825,2021-06-24,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
419826,2021-06-24,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
419827,2021-06-24,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
419828,2021-06-24,ventilation,40,1,600,357 QUEEN,Turret Press,No Operator
419829,2021-06-24,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
419830,2021-06-24,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
419831,2021-06-24,ventilation,45,1,10,150 TON PRESS,Stamping Press,No Operator
419832,2021-06-24,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
419833,2021-06-24,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
419834,2021-06-24,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
419835,2021-06-24,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
419836,2021-06-24,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
419837,2021-06-24,ventilation,68,1,600,FBD8025E PRESS BRAKE,Press Brake,No Operator
419838,2021-06-24,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
419839,2021-06-24,ventilation,71,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
419840,2021-06-24,ventilation,71,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
419841,2021-06-24,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
419842,2021-06-24,ventilation,74,1,60,HFB8025 PRESS BRAKE,Press Brake,No Operator
419843,2021-06-24,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
419844,2021-06-24,ventilation,74,1,60,HFB8025 PRESS BRAKE,Press Brake,No Operator
419845,2021-06-24,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Set Up
419846,2021-06-24,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
419849,2021-06-24,ventilation,77,1,20,FBD8025NT PRESS BRAKE,Press Brake,Set Up
419850,2021-06-24,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
419851,2021-06-24,ventilation,83,1,240,RAS FLEXIBEND,Custom,No Operator
419852,2021-06-24,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
419853,2021-06-24,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
419854,2021-06-24,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
419855,2021-06-24,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
419856,2021-06-24,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
419857,2021-06-24,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
419858,2021-06-24,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
419859,2021-06-24,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
419860,2021-06-24,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
419861,2021-06-24,ventilation,107,1,57,HDS 8025NT,Press Brake,Set Up
419862,2021-06-24,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
419863,2021-06-24,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
419864,2021-06-24,ventilation,112,1,150,Tool Crib,Tool sharpener,No Operator
419865,2021-06-24,ventilation,113,1,25,Tool Crib,Tool sharpener,Operator PM
419866,2021-06-24,ventilation,113,1,150,Tool Crib,Tool sharpener,No Operator
419867,2021-06-24,ventilation,115,1,10,Welder,Welder,Set Up
419868,2021-06-24,ventilation,115,1,15,Welder,Welder,Operator PM
419869,2021-06-24,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
419870,2021-06-24,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
