id,day,plant,machine_id,shift,dt,description,category,reason_code
378019,2021-03-02,ventilation,4,1,120,SHEAR,Shear,No Operator
378020,2021-03-02,ventilation,4,1,15,SHEAR,Shear,Set Up
378021,2021-03-02,ventilation,4,1,180,SHEAR,Shear,No Operator
378022,2021-03-02,ventilation,4,1,15,SHEAR,Shear,Set Up
378023,2021-03-02,ventilation,4,1,180,SHEAR,Shear,No Operator
378024,2021-03-02,ventilation,4,1,15,SHEAR,Shear,Operator PM
378025,2021-03-02,ventilation,8,1,15,255,Turret Press,Set Up
378026,2021-03-02,ventilation,8,1,15,255,Turret Press,Operator PM
378027,2021-03-02,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
378028,2021-03-02,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
378029,2021-03-02,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
378030,2021-03-02,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
378031,2021-03-02,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
378032,2021-03-02,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
378033,2021-03-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
378034,2021-03-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
378035,2021-03-02,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
378036,2021-03-02,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
378037,2021-03-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
378038,2021-03-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
378039,2021-03-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
378040,2021-03-02,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
378041,2021-03-02,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
378042,2021-03-02,ventilation,40,1,480,357 QUEEN,Turret Press,No Operator
378043,2021-03-02,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
378044,2021-03-02,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
378045,2021-03-02,ventilation,45,1,150,150 TON PRESS,Stamping Press,No Operator
378046,2021-03-02,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
378047,2021-03-02,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
378048,2021-03-02,ventilation,59,1,10,KUHLMEYER SANDER,Sander,Operator PM
378049,2021-03-02,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
378050,2021-03-02,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
378051,2021-03-02,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
378052,2021-03-02,ventilation,68,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
378053,2021-03-02,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
378054,2021-03-02,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
378055,2021-03-02,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
378056,2021-03-02,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
