id,day,plant,machine_id,shift,dt,description,category,reason_code
351545,2020-12-17,ventilation,4,1,240,SHEAR,Shear,No Operator
351546,2020-12-17,ventilation,4,1,25,SHEAR,Shear,Operator PM
351547,2020-12-17,ventilation,8,1,480,255,Turret Press,No Operator
351548,2020-12-17,ventilation,8,1,10,255,Turret Press,Operator PM
351549,2020-12-17,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
351550,2020-12-17,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
351551,2020-12-17,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
351552,2020-12-17,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
351553,2020-12-17,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
351554,2020-12-17,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
351555,2020-12-17,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
351556,2020-12-17,ventilation,24,1,20,357 QUEEN,Turret Press,Set Up
351557,2020-12-17,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
351558,2020-12-17,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
351559,2020-12-17,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
351560,2020-12-17,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
351561,2020-12-17,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
351562,2020-12-17,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
351563,2020-12-17,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
351564,2020-12-17,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
351565,2020-12-17,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
351566,2020-12-17,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
351567,2020-12-17,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
351568,2020-12-17,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
351569,2020-12-17,ventilation,40,1,20,357 QUEEN,Turret Press,Tool Change(dull)
351570,2020-12-17,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
351571,2020-12-17,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
