id,day,plant,machine_id,shift,dt,description,category,reason_code
338298,2020-11-12,ventilation,4,1,210,SHEAR,Shear,No Operator
338299,2020-11-12,ventilation,4,1,15,SHEAR,Shear,Set Up
338300,2020-11-12,ventilation,4,1,300,SHEAR,Shear,No Operator
338301,2020-11-12,ventilation,4,1,15,SHEAR,Shear,Operator PM
338302,2020-11-12,ventilation,8,1,480,255,Turret Press,No Operator
338303,2020-11-12,ventilation,8,1,15,255,Turret Press,Operator PM
338304,2020-11-12,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
338305,2020-11-12,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
338306,2020-11-12,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
338307,2020-11-12,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
338308,2020-11-12,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
338309,2020-11-12,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
338310,2020-11-12,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
338311,2020-11-12,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
338312,2020-11-12,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
338313,2020-11-12,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
338314,2020-11-12,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
338315,2020-11-12,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
338316,2020-11-12,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
338317,2020-11-12,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
338318,2020-11-12,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
338319,2020-11-12,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
338320,2020-11-12,ventilation,40,1,600,357 QUEEN,Turret Press,No Operator
338321,2020-11-12,ventilation,40,1,30,357 QUEEN,Turret Press,Operator PM
338322,2020-11-12,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
338323,2020-11-12,ventilation,45,1,600,150 TON PRESS,Stamping Press,No Operator
338324,2020-11-12,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
338325,2020-11-12,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
