id,day,plant,machine_id,shift,dt,description,category,reason_code
431447,2021-07-22,ventilation,4,1,15,SHEAR,Shear,Set Up
431448,2021-07-22,ventilation,4,1,10,SHEAR,Shear,No Operator
431449,2021-07-22,ventilation,4,1,30,SHEAR,Shear,No Operator
431450,2021-07-22,ventilation,4,1,10,SHEAR,Shear,No Operator
431451,2021-07-22,ventilation,4,1,15,SHEAR,Shear,Operator PM
431452,2021-07-22,ventilation,8,1,15,255,Turret Press,Set Up
431453,2021-07-22,ventilation,8,1,10,255,Turret Press,No Operator
431454,2021-07-22,ventilation,8,1,30,255,Turret Press,No Operator
431456,2021-07-22,ventilation,8,1,15,255,Turret Press,Operator PM
431457,2021-07-22,ventilation,24,1,40,357 QUEEN,Turret Press,Maintenance
431458,2021-07-22,ventilation,24,1,20,357 QUEEN,Turret Press,Tool Change(dull)
431459,2021-07-22,ventilation,24,1,70,357 QUEEN,Turret Press,Maintenance
431460,2021-07-22,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
431461,2021-07-22,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
431462,2021-07-22,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
431463,2021-07-22,ventilation,24,1,25,357 QUEEN,Turret Press,Tool Change(special)
431464,2021-07-22,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
431465,2021-07-22,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
431466,2021-07-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
431467,2021-07-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
431468,2021-07-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
431469,2021-07-22,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
431470,2021-07-22,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
431471,2021-07-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
431472,2021-07-22,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
431473,2021-07-22,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
431474,2021-07-22,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
431475,2021-07-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
431476,2021-07-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
431477,2021-07-22,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
431478,2021-07-22,ventilation,40,1,600,357 QUEEN,Turret Press,No Operator
431479,2021-07-22,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
431480,2021-07-22,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
431481,2021-07-22,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
431482,2021-07-22,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
431483,2021-07-22,ventilation,57,1,150,KUHLMEYER SANDER,Sander,No Operator
431484,2021-07-22,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
431485,2021-07-22,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
431486,2021-07-22,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
431487,2021-07-22,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
431488,2021-07-22,ventilation,68,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
431489,2021-07-22,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
431490,2021-07-22,ventilation,68,1,2,FBD8025E PRESS BRAKE,Press Brake,Set Up
431491,2021-07-22,ventilation,68,1,13,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
431492,2021-07-22,ventilation,68,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
431493,2021-07-22,ventilation,68,1,80,FBD8025E PRESS BRAKE,Press Brake,No Operator
431494,2021-07-22,ventilation,68,1,9,FBD8025E PRESS BRAKE,Press Brake,Operator PM
431495,2021-07-22,ventilation,71,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
431496,2021-07-22,ventilation,71,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
431497,2021-07-22,ventilation,77,1,2,FBD8025NT PRESS BRAKE,Press Brake,Set Up
431499,2021-07-22,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
431500,2021-07-22,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Maintenance
431501,2021-07-22,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
431502,2021-07-22,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
431503,2021-07-22,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
431504,2021-07-22,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
431505,2021-07-22,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
431506,2021-07-22,ventilation,74,1,60,HFB8025 PRESS BRAKE,Press Brake,No Operator
431507,2021-07-22,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
431508,2021-07-22,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
431509,2021-07-22,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
431510,2021-07-22,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
431511,2021-07-22,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
431512,2021-07-22,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
431513,2021-07-22,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
431514,2021-07-22,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
431515,2021-07-22,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
431516,2021-07-22,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
431517,2021-07-22,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
431518,2021-07-22,ventilation,107,1,8,HDS 8025NT,Press Brake,Set Up
431519,2021-07-22,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
431520,2021-07-22,ventilation,107,1,8,HDS 8025NT,Press Brake,Set Up
431521,2021-07-22,ventilation,107,1,4,HDS 8025NT,Press Brake,Operator PM
431522,2021-07-22,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
431523,2021-07-22,ventilation,112,1,60,Tool Crib,Tool sharpener,No Operator
