id,day,plant,machine_id,shift,dt,description,category,reason_code
319690,2020-09-25,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
319691,2020-09-25,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
319692,2020-09-25,ventilation,62,1,10,G & P SANDER,Sander,Operator PM
319693,2020-09-25,ventilation,68,1,390,FBD8025E PRESS BRAKE,Press Brake,Maintenance
319694,2020-09-25,ventilation,68,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
319695,2020-09-25,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
319696,2020-09-25,ventilation,71,1,27,FBD8025E PRESS BRAKE,Press Brake,Set Up
319697,2020-09-25,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
319698,2020-09-25,ventilation,74,1,120,HFB8025 PRESS BRAKE,Press Brake,No Operator
319699,2020-09-25,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
319700,2020-09-25,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
319701,2020-09-25,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
319702,2020-09-25,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
319703,2020-09-25,ventilation,77,1,25,FBD8025NT PRESS BRAKE,Press Brake,Set Up
319704,2020-09-25,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
319705,2020-09-25,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
319706,2020-09-25,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
319707,2020-09-25,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
319708,2020-09-25,ventilation,83,1,5,RAS FLEXIBEND,Custom,Operator PM
319709,2020-09-25,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
319710,2020-09-25,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
319711,2020-09-25,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
319712,2020-09-25,ventilation,107,1,34,HDS 8025NT,Press Brake,Set Up
319713,2020-09-25,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
319714,2020-09-25,ventilation,112,1,10,Tool Crib,Tool sharpener,Operator PM
319715,2020-09-25,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
319716,2020-09-25,ventilation,115,1,25,Welder,Welder,Set Up
319717,2020-09-25,ventilation,115,1,180,Welder,Welder,No Operator
319718,2020-09-25,ventilation,115,1,45,Welder,Welder,No Operator
319719,2020-09-25,ventilation,115,1,15,Welder,Welder,Operator PM
319720,2020-09-25,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
319721,2020-09-25,ventilation,123,1,60,MILLER WELDER,Welder,No Operator
319722,2020-09-25,ventilation,126,1,10,MILLER WELDER,Welder,Operator PM
