id,day,plant,machine_id,shift,dt,description,category,reason_code
278621,2020-06-11,ventilation,4,1,480,SHEAR,Shear,No Operator
278622,2020-06-11,ventilation,4,1,15,SHEAR,Shear,Set Up
278623,2020-06-11,ventilation,4,1,45,SHEAR,Shear,No Operator
278624,2020-06-11,ventilation,4,1,15,SHEAR,Shear,Operator PM
278625,2020-06-11,ventilation,8,1,435,255,Turret Press,No Operator
278626,2020-06-11,ventilation,8,1,10,255,Turret Press,Set Up
278627,2020-06-11,ventilation,8,1,10,255,Turret Press,Set Up
278628,2020-06-11,ventilation,8,1,15,255,Turret Press,Operator PM
278629,2020-06-11,ventilation,24,1,600,357 QUEEN,Turret Press,No Operator
278630,2020-06-11,ventilation,24,1,5,357 QUEEN,Turret Press,Operator PM
278631,2020-06-11,ventilation,35,1,25,PULSAR 2415 LASER,Laser,Set Up
278632,2020-06-11,ventilation,35,1,20,PULSAR 2415 LASER,Laser,Set Up
278633,2020-06-11,ventilation,35,1,12,PULSAR 2415 LASER,Laser,Set Up
278634,2020-06-11,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
278635,2020-06-11,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
278636,2020-06-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
278637,2020-06-11,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
278638,2020-06-11,ventilation,35,1,25,PULSAR 2415 LASER,Laser,Load Material
278639,2020-06-11,ventilation,35,1,20,PULSAR 2415 LASER,Laser,Load Material
278640,2020-06-11,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
278641,2020-06-11,ventilation,35,1,19,PULSAR 2415 LASER,Laser,Set Up
278642,2020-06-11,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
278643,2020-06-11,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
278644,2020-06-11,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
278646,2020-06-11,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
278647,2020-06-11,ventilation,40,1,180,357 QUEEN,Turret Press,No Operator
278648,2020-06-11,ventilation,40,1,20,357 QUEEN,Turret Press,Operator PM
278649,2020-06-11,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
278650,2020-06-11,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
278651,2020-06-11,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
278652,2020-06-11,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
278653,2020-06-11,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
278654,2020-06-11,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
278655,2020-06-11,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
278656,2020-06-11,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
278657,2020-06-11,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
278658,2020-06-11,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
278659,2020-06-11,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
278660,2020-06-11,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
278661,2020-06-11,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
278662,2020-06-11,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
278663,2020-06-11,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
278664,2020-06-11,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
278665,2020-06-11,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
278666,2020-06-11,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
278667,2020-06-11,ventilation,77,1,9,FBD8025NT PRESS BRAKE,Press Brake,Set Up
278668,2020-06-11,ventilation,77,1,10,FBD8025NT PRESS BRAKE,Press Brake,Set Up
278669,2020-06-11,ventilation,77,1,11,FBD8025NT PRESS BRAKE,Press Brake,Set Up
278670,2020-06-11,ventilation,77,1,4,FBD8025NT PRESS BRAKE,Press Brake,Set Up
278671,2020-06-11,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
278672,2020-06-11,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
278673,2020-06-11,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
278674,2020-06-11,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
278675,2020-06-11,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
278676,2020-06-11,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
278677,2020-06-11,ventilation,107,1,54,HDS 8025NT,Press Brake,Set Up
278678,2020-06-11,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
278679,2020-06-11,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
278680,2020-06-11,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
278681,2020-06-11,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
278682,2020-06-11,ventilation,126,1,10,MILLER WELDER,Welder,Operator PM
