id,day,plant,machine_id,shift,dt,description,category,reason_code
261230,2020-03-31,ventilation,4,1,480,SHEAR,Shear,No Operator
261231,2020-03-31,ventilation,4,1,15,SHEAR,Shear,Operator PM
261232,2020-03-31,ventilation,8,1,480,255,Turret Press,No Operator
261233,2020-03-31,ventilation,8,1,15,255,Turret Press,Operator PM
261234,2020-03-31,ventilation,24,1,50,357 QUEEN,Turret Press,No Operator
261235,2020-03-31,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
261236,2020-03-31,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(special)
261237,2020-03-31,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
261238,2020-03-31,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
261239,2020-03-31,ventilation,24,1,2,357 QUEEN,Turret Press,Set Up
261240,2020-03-31,ventilation,24,1,3,357 QUEEN,Turret Press,Tool Change(special)
261241,2020-03-31,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
261242,2020-03-31,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
261243,2020-03-31,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
261244,2020-03-31,ventilation,35,1,7,PULSAR 2415 LASER,Laser,Load Material
261245,2020-03-31,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
261246,2020-03-31,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
261247,2020-03-31,ventilation,35,1,6,PULSAR 2415 LASER,Laser,Load Material
261248,2020-03-31,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
261249,2020-03-31,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
261250,2020-03-31,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
261251,2020-03-31,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Operator PM
261252,2020-03-31,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
261253,2020-03-31,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
261254,2020-03-31,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
261255,2020-03-31,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
261256,2020-03-31,ventilation,40,1,315,357 QUEEN,Turret Press,No Operator
261257,2020-03-31,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
261258,2020-03-31,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
261259,2020-03-31,ventilation,45,1,10,150 TON PRESS,Stamping Press,No Operator
261260,2020-03-31,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
261261,2020-03-31,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
261262,2020-03-31,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
261263,2020-03-31,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
261264,2020-03-31,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
261265,2020-03-31,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
261266,2020-03-31,ventilation,68,1,600,FBD8025E PRESS BRAKE,Press Brake,No Operator
261267,2020-03-31,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
