id,day,plant,machine_id,shift,dt,description,category,reason_code
231533,2020-01-17,ventilation,4,1,480,SHEAR,Shear,No Operator
231534,2020-01-17,ventilation,4,1,15,SHEAR,Shear,Operator PM
231535,2020-01-17,ventilation,8,1,480,255,Turret Press,No Operator
231536,2020-01-17,ventilation,8,1,15,255,Turret Press,Operator PM
231537,2020-01-17,ventilation,24,1,15,357 QUEEN,Turret Press,Tool Change(dull)
231538,2020-01-17,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
231539,2020-01-17,ventilation,24,1,15,357 QUEEN,Turret Press,Load Material
231540,2020-01-17,ventilation,24,1,15,357 QUEEN,Turret Press,Tool Change(dull)
231541,2020-01-17,ventilation,24,1,20,357 QUEEN,Turret Press,Set Up
231542,2020-01-17,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
231543,2020-01-17,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
231544,2020-01-17,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
231545,2020-01-17,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
231546,2020-01-17,ventilation,35,1,143,PULSAR 2415 LASER,Laser,No Operator
231547,2020-01-17,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Program Error
231548,2020-01-17,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
231549,2020-01-17,ventilation,35,1,196,PULSAR 2415 LASER,Laser,No Operator
231550,2020-01-17,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
231551,2020-01-17,ventilation,40,1,16,357 QUEEN,Turret Press,Set Up
231552,2020-01-17,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
231553,2020-01-17,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
231555,2020-01-17,ventilation,40,1,4,357 QUEEN,Turret Press,Set Up
231556,2020-01-17,ventilation,40,1,24,357 QUEEN,Turret Press,Set Up
231557,2020-01-17,ventilation,40,1,13,357 QUEEN,Turret Press,Set Up
231558,2020-01-17,ventilation,40,1,13,357 QUEEN,Turret Press,Tool Change(dull)
231559,2020-01-17,ventilation,40,1,139,357 QUEEN,Turret Press,No Operator
231560,2020-01-17,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
231561,2020-01-17,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
231562,2020-01-17,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
231563,2020-01-17,ventilation,57,1,30,KUHLMEYER SANDER,Sander,Operator PM
231564,2020-01-17,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
231565,2020-01-17,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
231566,2020-01-17,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
231567,2020-01-17,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
231568,2020-01-17,ventilation,68,1,25,FBD8025E PRESS BRAKE,Press Brake,Set Up
231569,2020-01-17,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
231570,2020-01-17,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
231571,2020-01-17,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
231572,2020-01-17,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
231573,2020-01-17,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
231574,2020-01-17,ventilation,71,1,4,FBD8025E PRESS BRAKE,Press Brake,Set Up
231575,2020-01-17,ventilation,71,1,39,FBD8025E PRESS BRAKE,Press Brake,Maintenance
231576,2020-01-17,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
231577,2020-01-17,ventilation,74,1,300,HFB8025 PRESS BRAKE,Press Brake,No Operator
231578,2020-01-17,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
231579,2020-01-17,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
231580,2020-01-17,ventilation,74,1,120,HFB8025 PRESS BRAKE,Press Brake,No Operator
231581,2020-01-17,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
231582,2020-01-17,ventilation,77,1,26,FBD8025NT PRESS BRAKE,Press Brake,No Operator
231583,2020-01-17,ventilation,77,1,8,FBD8025NT PRESS BRAKE,Press Brake,Set Up
231584,2020-01-17,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
231585,2020-01-17,ventilation,83,1,300,RAS FLEXIBEND,Custom,No Operator
231586,2020-01-17,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
231587,2020-01-17,ventilation,83,1,135,RAS FLEXIBEND,Custom,No Operator
231588,2020-01-17,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
231589,2020-01-17,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
231590,2020-01-17,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
231591,2020-01-17,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
231592,2020-01-17,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
231593,2020-01-17,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
231594,2020-01-17,ventilation,107,1,51,HDS 8025NT,Press Brake,Set Up
231595,2020-01-17,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
231596,2020-01-17,ventilation,107,1,21,HDS 8025NT,Press Brake,No Operator
231597,2020-01-17,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
231598,2020-01-17,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
231599,2020-01-17,ventilation,115,1,480,Welder,Welder,No Operator
231600,2020-01-17,ventilation,115,1,15,Welder,Welder,Operator PM
231601,2020-01-17,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
231602,2020-01-17,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
