id,day,plant,machine_id,shift,dt,description,category,reason_code
394973,2021-04-22,ventilation,4,1,240,SHEAR,Shear,No Operator
394974,2021-04-22,ventilation,4,1,15,SHEAR,Shear,Set Up
394975,2021-04-22,ventilation,4,1,300,SHEAR,Shear,No Operator
394976,2021-04-22,ventilation,4,1,15,SHEAR,Shear,Operator PM
394977,2021-04-22,ventilation,8,1,240,255,Turret Press,No Operator
394978,2021-04-22,ventilation,8,1,15,255,Turret Press,Operator PM
394979,2021-04-22,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
394980,2021-04-22,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
394981,2021-04-22,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
394982,2021-04-22,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
394983,2021-04-22,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
394984,2021-04-22,ventilation,35,1,30,PULSAR 2415 LASER,Laser,Maintenance
394985,2021-04-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
394986,2021-04-22,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
394987,2021-04-22,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
394988,2021-04-22,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
394989,2021-04-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
394990,2021-04-22,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
394991,2021-04-22,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
394992,2021-04-22,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
394993,2021-04-22,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
394994,2021-04-22,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
394995,2021-04-22,ventilation,40,1,20,357 QUEEN,Turret Press,Tool Change(dull)
394996,2021-04-22,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
