id,day,plant,machine_id,shift,dt,description,category,reason_code
296080,2020-07-30,ventilation,4,1,480,SHEAR,Shear,No Operator
296081,2020-07-30,ventilation,4,1,15,SHEAR,Shear,Operator PM
296082,2020-07-30,ventilation,8,1,480,255,Turret Press,No Operator
296083,2020-07-30,ventilation,8,1,15,255,Turret Press,Operator PM
296084,2020-07-30,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
296085,2020-07-30,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
296086,2020-07-30,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
296087,2020-07-30,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
296088,2020-07-30,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
296089,2020-07-30,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
296090,2020-07-30,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
296091,2020-07-30,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
296092,2020-07-30,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
296093,2020-07-30,ventilation,40,1,5,357 QUEEN,Turret Press,Tool Change(dull)
296094,2020-07-30,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
296095,2020-07-30,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
296096,2020-07-30,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
296097,2020-07-30,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
296098,2020-07-30,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
296099,2020-07-30,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
296100,2020-07-30,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
296101,2020-07-30,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
296102,2020-07-30,ventilation,68,1,20,FBD8025E PRESS BRAKE,Press Brake,Set Up
296103,2020-07-30,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
296104,2020-07-30,ventilation,68,1,20,FBD8025E PRESS BRAKE,Press Brake,Set Up
296105,2020-07-30,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
296106,2020-07-30,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
296107,2020-07-30,ventilation,68,1,315,FBD8025E PRESS BRAKE,Press Brake,No Operator
296108,2020-07-30,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Operator PM
296109,2020-07-30,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
296110,2020-07-30,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
296111,2020-07-30,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
296112,2020-07-30,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
296113,2020-07-30,ventilation,71,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
296114,2020-07-30,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
296115,2020-07-30,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
296116,2020-07-30,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
296117,2020-07-30,ventilation,77,1,55,FBD8025NT PRESS BRAKE,Press Brake,Set Up
296118,2020-07-30,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
296119,2020-07-30,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
296120,2020-07-30,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
296121,2020-07-30,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
296122,2020-07-30,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
296123,2020-07-30,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
296124,2020-07-30,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
296125,2020-07-30,ventilation,107,1,120,HDS 8025NT,Press Brake,No Operator
296126,2020-07-30,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
296127,2020-07-30,ventilation,107,1,15,HDS 8025NT,Press Brake,Set Up
296128,2020-07-30,ventilation,107,1,13,HDS 8025NT,Press Brake,Set Up
296129,2020-07-30,ventilation,107,1,15,HDS 8025NT,Press Brake,Operator PM
296130,2020-07-30,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
296131,2020-07-30,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
296132,2020-07-30,ventilation,115,1,20,Welder,Welder,Set Up
296133,2020-07-30,ventilation,115,1,45,Welder,Welder,No Operator
296134,2020-07-30,ventilation,115,1,60,Welder,Welder,No Operator
296135,2020-07-30,ventilation,115,1,15,Welder,Welder,Operator PM
296136,2020-07-30,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
296137,2020-07-30,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
