id,day,plant,machine_id,shift,dt,description,category,reason_code
380744,2021-03-08,ventilation,4,1,600,SHEAR,Shear,No Operator
380745,2021-03-08,ventilation,4,1,15,SHEAR,Shear,Operator PM
380746,2021-03-08,ventilation,8,1,15,255,Turret Press,Set Up
380747,2021-03-08,ventilation,8,1,15,255,Turret Press,Set Up
380748,2021-03-08,ventilation,8,1,15,255,Turret Press,Operator PM
380749,2021-03-08,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
380750,2021-03-08,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
380751,2021-03-08,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
380752,2021-03-08,ventilation,24,1,2,357 QUEEN,Turret Press,Load Material
380753,2021-03-08,ventilation,24,1,3,357 QUEEN,Turret Press,Set Up
380754,2021-03-08,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
380755,2021-03-08,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
380756,2021-03-08,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
380757,2021-03-08,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
380758,2021-03-08,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
380759,2021-03-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
380760,2021-03-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
380761,2021-03-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
380762,2021-03-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
380763,2021-03-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
380764,2021-03-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
380765,2021-03-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
380766,2021-03-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
380767,2021-03-08,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
380768,2021-03-08,ventilation,40,1,600,357 QUEEN,Turret Press,No Operator
380769,2021-03-08,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
380770,2021-03-08,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
380771,2021-03-08,ventilation,45,1,180,150 TON PRESS,Stamping Press,No Operator
380772,2021-03-08,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
380773,2021-03-08,ventilation,45,1,30,150 TON PRESS,Stamping Press,No Operator
380774,2021-03-08,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
380775,2021-03-08,ventilation,57,1,13,KUHLMEYER SANDER,Sander,Maintenance
380776,2021-03-08,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
380777,2021-03-08,ventilation,60,1,21,LORS SPOTWELDER,Spotwelder,Set Up
380778,2021-03-08,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
380779,2021-03-08,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
380780,2021-03-08,ventilation,68,1,300,FBD8025E PRESS BRAKE,Press Brake,No Operator
380781,2021-03-08,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
380782,2021-03-08,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
380783,2021-03-08,ventilation,71,1,30,FBD8025E PRESS BRAKE,Press Brake,Set Up
380784,2021-03-08,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
380785,2021-03-08,ventilation,74,1,60,HFB8025 PRESS BRAKE,Press Brake,No Operator
380786,2021-03-08,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
380787,2021-03-08,ventilation,74,1,300,HFB8025 PRESS BRAKE,Press Brake,No Operator
380788,2021-03-08,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
380789,2021-03-08,ventilation,77,1,32,FBD8025NT PRESS BRAKE,Press Brake,Set Up
380790,2021-03-08,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
380791,2021-03-08,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
380792,2021-03-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
380793,2021-03-08,ventilation,83,1,420,RAS FLEXIBEND,Custom,No Operator
380794,2021-03-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
380795,2021-03-08,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
380796,2021-03-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
380797,2021-03-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
380798,2021-03-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
380799,2021-03-08,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
380800,2021-03-08,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
380801,2021-03-08,ventilation,107,1,140,HDS 8025NT,Press Brake,No Operator
380802,2021-03-08,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
380803,2021-03-08,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
380804,2021-03-08,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
380805,2021-03-08,ventilation,112,1,180,Tool Crib,Tool sharpener,No Operator
380806,2021-03-08,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
380807,2021-03-08,ventilation,113,1,180,Tool Crib,Tool sharpener,No Operator
380808,2021-03-08,ventilation,115,1,27,Welder,Welder,Set Up
380809,2021-03-08,ventilation,115,1,15,Welder,Welder,Operator PM
380810,2021-03-08,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
380811,2021-03-08,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
