id,day,plant,machine_id,shift,dt,description,category,reason_code
243398,2020-02-18,ventilation,4,1,480,SHEAR,Shear,No Operator
243399,2020-02-18,ventilation,4,1,15,SHEAR,Shear,Operator PM
243400,2020-02-18,ventilation,8,1,15,255,Turret Press,Set Up
243401,2020-02-18,ventilation,8,1,240,255,Turret Press,No Operator
243402,2020-02-18,ventilation,8,1,15,255,Turret Press,Operator PM
243403,2020-02-18,ventilation,24,1,330,357 QUEEN,Turret Press,No Operator
243404,2020-02-18,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
243405,2020-02-18,ventilation,24,1,60,357 QUEEN,Turret Press,No Operator
243406,2020-02-18,ventilation,24,1,10,357 QUEEN,Turret Press,Operator PM
243407,2020-02-18,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
243408,2020-02-18,ventilation,35,1,9,PULSAR 2415 LASER,Laser,Set Up
243409,2020-02-18,ventilation,35,1,7,PULSAR 2415 LASER,Laser,Set Up
243410,2020-02-18,ventilation,35,1,13,PULSAR 2415 LASER,Laser,Set Up
243411,2020-02-18,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
243412,2020-02-18,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
243413,2020-02-18,ventilation,35,1,14,PULSAR 2415 LASER,Laser,Operator PM
243414,2020-02-18,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
243415,2020-02-18,ventilation,40,1,5,357 QUEEN,Turret Press,Tool Change(dull)
243416,2020-02-18,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
243417,2020-02-18,ventilation,40,1,60,357 QUEEN,Turret Press,No Operator
243418,2020-02-18,ventilation,40,1,140,357 QUEEN,Turret Press,No Operator
243419,2020-02-18,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
243420,2020-02-18,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
243421,2020-02-18,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
243422,2020-02-18,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
243423,2020-02-18,ventilation,57,1,30,KUHLMEYER SANDER,Sander,Operator PM
243424,2020-02-18,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
243425,2020-02-18,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
243426,2020-02-18,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
243427,2020-02-18,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
243428,2020-02-18,ventilation,68,1,480,FBD8025E PRESS BRAKE,Press Brake,No Operator
243429,2020-02-18,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
243430,2020-02-18,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
243431,2020-02-18,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
243432,2020-02-18,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
243433,2020-02-18,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
243434,2020-02-18,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
243435,2020-02-18,ventilation,74,1,105,HFB8025 PRESS BRAKE,Press Brake,No Operator
243436,2020-02-18,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
243437,2020-02-18,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
243438,2020-02-18,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
243439,2020-02-18,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
243440,2020-02-18,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
243441,2020-02-18,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
243442,2020-02-18,ventilation,83,1,105,RAS FLEXIBEND,Custom,No Operator
243443,2020-02-18,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
243444,2020-02-18,ventilation,102,1,150,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
243445,2020-02-18,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
243446,2020-02-18,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
243447,2020-02-18,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
243448,2020-02-18,ventilation,107,1,57,HDS 8025NT,Press Brake,Set Up
243449,2020-02-18,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
243450,2020-02-18,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
243451,2020-02-18,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
243452,2020-02-18,ventilation,115,1,600,Welder,Welder,No Operator
243453,2020-02-18,ventilation,115,1,15,Welder,Welder,Operator PM
243454,2020-02-18,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
243455,2020-02-18,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
