id,day,plant,machine_id,shift,dt,description,category,reason_code
381390,2021-03-09,ventilation,4,1,15,SHEAR,Shear,Set Up
381391,2021-03-09,ventilation,4,1,15,SHEAR,Shear,Set Up
381392,2021-03-09,ventilation,4,1,315,SHEAR,Shear,No Operator
381393,2021-03-09,ventilation,4,1,15,SHEAR,Shear,Operator PM
381394,2021-03-09,ventilation,8,1,190,255,Turret Press,No Operator
381395,2021-03-09,ventilation,8,1,15,255,Turret Press,Operator PM
381396,2021-03-09,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
381397,2021-03-09,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
381398,2021-03-09,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
381399,2021-03-09,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
381400,2021-03-09,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
381401,2021-03-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
381402,2021-03-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
381403,2021-03-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
381404,2021-03-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
381405,2021-03-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
381406,2021-03-09,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
381407,2021-03-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
381408,2021-03-09,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
381409,2021-03-09,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
381410,2021-03-09,ventilation,40,1,480,357 QUEEN,Turret Press,No Operator
381411,2021-03-09,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
381412,2021-03-09,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
381413,2021-03-09,ventilation,45,1,100,150 TON PRESS,Stamping Press,No Operator
381414,2021-03-09,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
381415,2021-03-09,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
381416,2021-03-09,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
381417,2021-03-09,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
381418,2021-03-09,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
381419,2021-03-09,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
381420,2021-03-09,ventilation,68,1,74,FBD8025E PRESS BRAKE,Press Brake,No Operator
381421,2021-03-09,ventilation,68,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
381422,2021-03-09,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
381423,2021-03-09,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
381424,2021-03-09,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
381425,2021-03-09,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
