id,day,plant,machine_id,shift,dt,description,category,reason_code
386784,2021-03-31,ventilation,4,1,15,SHEAR,Shear,Set Up
386785,2021-03-31,ventilation,4,1,330,SHEAR,Shear,No Operator
386786,2021-03-31,ventilation,4,1,15,SHEAR,Shear,Set Up
386787,2021-03-31,ventilation,4,1,15,SHEAR,Shear,Operator PM
386788,2021-03-31,ventilation,8,1,30,255,Turret Press,Set Up
386789,2021-03-31,ventilation,8,1,15,255,Turret Press,Operator PM
386790,2021-03-31,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
386791,2021-03-31,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
386792,2021-03-31,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
386793,2021-03-31,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
386794,2021-03-31,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
386795,2021-03-31,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
386796,2021-03-31,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
386797,2021-03-31,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
386798,2021-03-31,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
386799,2021-03-31,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Operator PM
386800,2021-03-31,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
386801,2021-03-31,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
386802,2021-03-31,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
386803,2021-03-31,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
386804,2021-03-31,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
386805,2021-03-31,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
386806,2021-03-31,ventilation,45,1,30,150 TON PRESS,Stamping Press,No Operator
386807,2021-03-31,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
386808,2021-03-31,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
386809,2021-03-31,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
386810,2021-03-31,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
386811,2021-03-31,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
386812,2021-03-31,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
386813,2021-03-31,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
386814,2021-03-31,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
386815,2021-03-31,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
386816,2021-03-31,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
386817,2021-03-31,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
386818,2021-03-31,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
386819,2021-03-31,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
386820,2021-03-31,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
386821,2021-03-31,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
386822,2021-03-31,ventilation,74,1,480,HFB8025 PRESS BRAKE,Press Brake,No Operator
386823,2021-03-31,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
386824,2021-03-31,ventilation,77,1,22,FBD8025NT PRESS BRAKE,Press Brake,Set Up
386825,2021-03-31,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
386827,2021-03-31,ventilation,83,1,480,RAS FLEXIBEND,Custom,No Operator
386828,2021-03-31,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
386829,2021-03-31,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
386830,2021-03-31,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
386831,2021-03-31,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
386832,2021-03-31,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
386833,2021-03-31,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
386834,2021-03-31,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
386835,2021-03-31,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
386836,2021-03-31,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
386837,2021-03-31,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
386838,2021-03-31,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
386839,2021-03-31,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
