id,day,plant,machine_id,shift,dt,description,category,reason_code
266033,2020-04-14,ventilation,4,1,10,SHEAR,Shear,Set Up
266034,2020-04-14,ventilation,4,1,15,SHEAR,Shear,Operator PM
266035,2020-04-14,ventilation,8,1,10,255,Turret Press,Set Up
266036,2020-04-14,ventilation,8,1,300,255,Turret Press,No Operator
266037,2020-04-14,ventilation,8,1,5,255,Turret Press,Set Up
266038,2020-04-14,ventilation,8,1,15,255,Turret Press,Operator PM
266039,2020-04-14,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
266040,2020-04-14,ventilation,24,1,10,357 QUEEN,Turret Press,Tool Change(special)
266041,2020-04-14,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
266042,2020-04-14,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
266043,2020-04-14,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
266044,2020-04-14,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
266045,2020-04-14,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
266046,2020-04-14,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
266047,2020-04-14,ventilation,24,1,15,357 QUEEN,Turret Press,No Operator
266048,2020-04-14,ventilation,24,1,30,357 QUEEN,Turret Press,Operator PM
266049,2020-04-14,ventilation,24,1,180,357 QUEEN,Turret Press,No Operator
266050,2020-04-14,ventilation,35,1,8,PULSAR 2415 LASER,Laser,Set Up
266051,2020-04-14,ventilation,35,1,24,PULSAR 2415 LASER,Laser,Set Up
266052,2020-04-14,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
266053,2020-04-14,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
266054,2020-04-14,ventilation,35,1,106,PULSAR 2415 LASER,Laser,No Operator
266055,2020-04-14,ventilation,35,1,11,PULSAR 2415 LASER,Laser,Operator PM
266056,2020-04-14,ventilation,40,1,90,357 QUEEN,Turret Press,No Operator
266057,2020-04-14,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(special)
266058,2020-04-14,ventilation,40,1,15,357 QUEEN,Turret Press,Load Material
266059,2020-04-14,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
266060,2020-04-14,ventilation,40,1,45,357 QUEEN,Turret Press,Maintenance
266061,2020-04-14,ventilation,40,1,15,357 QUEEN,Turret Press,No Operator
266062,2020-04-14,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
266063,2020-04-14,ventilation,40,1,10,357 QUEEN,Turret Press,Load Material
266064,2020-04-14,ventilation,40,1,5,357 QUEEN,Turret Press,Tool Change(dull)
266065,2020-04-14,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
266066,2020-04-14,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
266067,2020-04-14,ventilation,40,1,45,357 QUEEN,Turret Press,Maintenance
266068,2020-04-14,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
266069,2020-04-14,ventilation,45,1,10,150 TON PRESS,Stamping Press,No Operator
266070,2020-04-14,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
266071,2020-04-14,ventilation,45,1,15,150 TON PRESS,Stamping Press,Maintenance
266072,2020-04-14,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
266073,2020-04-14,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
266074,2020-04-14,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
266075,2020-04-14,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
266076,2020-04-14,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
266077,2020-04-14,ventilation,68,1,100,FBD8025E PRESS BRAKE,Press Brake,No Operator
266078,2020-04-14,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
266079,2020-04-14,ventilation,68,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
266080,2020-04-14,ventilation,68,1,57,FBD8025E PRESS BRAKE,Press Brake,No Operator
266081,2020-04-14,ventilation,68,1,13,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
266082,2020-04-14,ventilation,68,1,58,FBD8025E PRESS BRAKE,Press Brake,No Operator
266083,2020-04-14,ventilation,68,1,2,FBD8025E PRESS BRAKE,Press Brake,Set Up
266084,2020-04-14,ventilation,68,1,116,FBD8025E PRESS BRAKE,Press Brake,No Operator
266085,2020-04-14,ventilation,68,1,65,FBD8025E PRESS BRAKE,Press Brake,No Operator
266086,2020-04-14,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
266087,2020-04-14,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
266088,2020-04-14,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
266089,2020-04-14,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,Set Up
266090,2020-04-14,ventilation,74,1,25,HFB8025 PRESS BRAKE,Press Brake,Set Up
