id,day,plant,machine_id,shift,dt,description,category,reason_code
331638,2020-10-26,ventilation,4,1,540,SHEAR,Shear,No Operator
331639,2020-10-26,ventilation,4,1,15,SHEAR,Shear,Operator PM
331640,2020-10-26,ventilation,8,1,540,255,Turret Press,No Operator
331641,2020-10-26,ventilation,8,1,15,255,Turret Press,Operator PM
331642,2020-10-26,ventilation,24,1,530,357 QUEEN,Turret Press,No Operator
331643,2020-10-26,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
331644,2020-10-26,ventilation,24,1,10,357 QUEEN,Turret Press,Operator PM
331645,2020-10-26,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
331646,2020-10-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
331647,2020-10-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
331648,2020-10-26,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
331649,2020-10-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
331650,2020-10-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
331651,2020-10-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
331652,2020-10-26,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
331653,2020-10-26,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
331654,2020-10-26,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
331655,2020-10-26,ventilation,40,1,190,357 QUEEN,Turret Press,No Operator
331656,2020-10-26,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
331657,2020-10-26,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
331658,2020-10-26,ventilation,45,1,600,150 TON PRESS,Stamping Press,No Operator
331659,2020-10-26,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
331660,2020-10-26,ventilation,57,1,300,KUHLMEYER SANDER,Sander,No Operator
331661,2020-10-26,ventilation,57,1,60,KUHLMEYER SANDER,Sander,No Operator
331662,2020-10-26,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
331663,2020-10-26,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
331664,2020-10-26,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
331665,2020-10-26,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
331666,2020-10-26,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
331667,2020-10-26,ventilation,68,1,180,FBD8025E PRESS BRAKE,Press Brake,No Operator
331668,2020-10-26,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
331669,2020-10-26,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
331670,2020-10-26,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
331671,2020-10-26,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
331672,2020-10-26,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
331673,2020-10-26,ventilation,71,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
331674,2020-10-26,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
331675,2020-10-26,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
331676,2020-10-26,ventilation,77,1,31,FBD8025NT PRESS BRAKE,Press Brake,Set Up
331677,2020-10-26,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
331678,2020-10-26,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
331679,2020-10-26,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
331680,2020-10-26,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
331681,2020-10-26,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
331682,2020-10-26,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
331683,2020-10-26,ventilation,107,1,51,HDS 8025NT,Press Brake,Set Up
331684,2020-10-26,ventilation,107,1,15,HDS 8025NT,Press Brake,Operator PM
331685,2020-10-26,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
331686,2020-10-26,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
331687,2020-10-26,ventilation,115,1,25,Welder,Welder,Set Up
331688,2020-10-26,ventilation,115,1,15,Welder,Welder,Operator PM
331689,2020-10-26,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
331690,2020-10-26,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
