id,day,plant,machine_id,shift,dt,description,category,reason_code
288181,2020-07-14,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
288182,2020-07-14,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
288183,2020-07-14,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
288184,2020-07-14,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
288185,2020-07-14,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
288186,2020-07-14,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
288187,2020-07-14,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
288188,2020-07-14,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
288189,2020-07-14,ventilation,107,1,62,HDS 8025NT,Press Brake,Set Up
288190,2020-07-14,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
288191,2020-07-14,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
288192,2020-07-14,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
288193,2020-07-14,ventilation,115,1,600,Welder,Welder,No Operator
288194,2020-07-14,ventilation,115,1,15,Welder,Welder,Operator PM
288195,2020-07-14,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
288196,2020-07-14,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
