id,day,plant,machine_id,shift,dt,description,category,reason_code
238355,2020-02-05,ventilation,4,1,30,SHEAR,Shear,Set Up
238356,2020-02-05,ventilation,4,1,435,SHEAR,Shear,No Operator
238357,2020-02-05,ventilation,4,1,15,SHEAR,Shear,Operator PM
238358,2020-02-05,ventilation,8,1,15,255,Turret Press,Set Up
238359,2020-02-05,ventilation,8,1,15,255,Turret Press,Tool Change(special)
238360,2020-02-05,ventilation,8,1,15,255,Turret Press,Set Up
238361,2020-02-05,ventilation,8,1,195,255,Turret Press,No Operator
238362,2020-02-05,ventilation,8,1,15,255,Turret Press,Operator PM
238363,2020-02-05,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
238365,2020-02-05,ventilation,24,1,15,357 QUEEN,Turret Press,Tool Change(dull)
238366,2020-02-05,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
238367,2020-02-05,ventilation,24,1,360,357 QUEEN,Turret Press,No Operator
238368,2020-02-05,ventilation,24,1,10,357 QUEEN,Turret Press,Operator PM
238369,2020-02-05,ventilation,35,1,13,PULSAR 2415 LASER,Laser,Load Material
238370,2020-02-05,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
238371,2020-02-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Operator PM
238372,2020-02-05,ventilation,40,1,180,357 QUEEN,Turret Press,No Operator
238373,2020-02-05,ventilation,40,1,50,357 QUEEN,Turret Press,No Operator
238374,2020-02-05,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
238375,2020-02-05,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
238376,2020-02-05,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
238377,2020-02-05,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
238378,2020-02-05,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
238379,2020-02-05,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
238380,2020-02-05,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
238381,2020-02-05,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
238382,2020-02-05,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
238383,2020-02-05,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
238384,2020-02-05,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
238385,2020-02-05,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
238386,2020-02-05,ventilation,68,1,240,FBD8025E PRESS BRAKE,Press Brake,No Operator
238387,2020-02-05,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
238388,2020-02-05,ventilation,68,1,120,FBD8025E PRESS BRAKE,Press Brake,No Operator
238389,2020-02-05,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
238390,2020-02-05,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
238391,2020-02-05,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
238392,2020-02-05,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
238393,2020-02-05,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
238394,2020-02-05,ventilation,74,1,300,HFB8025 PRESS BRAKE,Press Brake,No Operator
238395,2020-02-05,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
238396,2020-02-05,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
238397,2020-02-05,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Set Up
238398,2020-02-05,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
238399,2020-02-05,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
238400,2020-02-05,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
238401,2020-02-05,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
238402,2020-02-05,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
238403,2020-02-05,ventilation,83,1,300,RAS FLEXIBEND,Custom,No Operator
238404,2020-02-05,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
238405,2020-02-05,ventilation,102,1,270,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
238406,2020-02-05,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
238407,2020-02-05,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
238408,2020-02-05,ventilation,107,1,46,HDS 8025NT,Press Brake,Set Up
238409,2020-02-05,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
238410,2020-02-05,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
238411,2020-02-05,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
238412,2020-02-05,ventilation,115,1,600,Welder,Welder,No Operator
238413,2020-02-05,ventilation,115,1,15,Welder,Welder,Operator PM
238414,2020-02-05,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
238415,2020-02-05,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
