id,day,plant,machine_id,shift,dt,description,category,reason_code
244651,2020-02-20,ventilation,4,1,480,SHEAR,Shear,No Operator
244652,2020-02-20,ventilation,4,1,15,SHEAR,Shear,Operator PM
244653,2020-02-20,ventilation,8,1,480,255,Turret Press,No Operator
244654,2020-02-20,ventilation,8,1,15,255,Turret Press,Operator PM
244655,2020-02-20,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
244656,2020-02-20,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
244657,2020-02-20,ventilation,24,1,120,357 QUEEN,Turret Press,No Operator
244658,2020-02-20,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
244659,2020-02-20,ventilation,35,1,21,PULSAR 2415 LASER,Laser,Set Up
244660,2020-02-20,ventilation,35,1,19,PULSAR 2415 LASER,Laser,Set Up
244661,2020-02-20,ventilation,35,1,4,PULSAR 2415 LASER,Laser,Set Up
244662,2020-02-20,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
244663,2020-02-20,ventilation,40,1,375,357 QUEEN,Turret Press,No Operator
244664,2020-02-20,ventilation,40,1,5,357 QUEEN,Turret Press,Tool Change(dull)
244665,2020-02-20,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
244666,2020-02-20,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
244667,2020-02-20,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
244668,2020-02-20,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
244669,2020-02-20,ventilation,57,1,30,KUHLMEYER SANDER,Sander,Operator PM
244670,2020-02-20,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
244671,2020-02-20,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
244672,2020-02-20,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
244673,2020-02-20,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
244674,2020-02-20,ventilation,68,1,480,FBD8025E PRESS BRAKE,Press Brake,No Operator
244675,2020-02-20,ventilation,68,1,2,FBD8025E PRESS BRAKE,Press Brake,Set Up
244676,2020-02-20,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
244677,2020-02-20,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
244678,2020-02-20,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
244679,2020-02-20,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
244680,2020-02-20,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
244681,2020-02-20,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
244682,2020-02-20,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
244683,2020-02-20,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
244684,2020-02-20,ventilation,74,1,105,HFB8025 PRESS BRAKE,Press Brake,No Operator
244685,2020-02-20,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
244686,2020-02-20,ventilation,77,1,21,FBD8025NT PRESS BRAKE,Press Brake,No Operator
244687,2020-02-20,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
244688,2020-02-20,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
244689,2020-02-20,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
244690,2020-02-20,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
244691,2020-02-20,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
244692,2020-02-20,ventilation,83,1,25,RAS FLEXIBEND,Custom,Set Up
244693,2020-02-20,ventilation,83,1,105,RAS FLEXIBEND,Custom,No Operator
244694,2020-02-20,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
244695,2020-02-20,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
244696,2020-02-20,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
244697,2020-02-20,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
244698,2020-02-20,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
244699,2020-02-20,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
244700,2020-02-20,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
244701,2020-02-20,ventilation,107,1,52,HDS 8025NT,Press Brake,Set Up
244702,2020-02-20,ventilation,107,1,24,HDS 8025NT,Press Brake,No Operator
244703,2020-02-20,ventilation,107,1,4,HDS 8025NT,Press Brake,Operator PM
244704,2020-02-20,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
244705,2020-02-20,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
244706,2020-02-20,ventilation,115,1,600,Welder,Welder,No Operator
244707,2020-02-20,ventilation,115,1,15,Welder,Welder,Operator PM
244708,2020-02-20,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
244709,2020-02-20,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
