id,day,plant,machine_id,shift,dt,description,category,reason_code
307551,2020-08-26,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
307552,2020-08-26,ventilation,77,1,300,FBD8025NT PRESS BRAKE,Press Brake,Maintenance
307553,2020-08-26,ventilation,77,1,2,FBD8025NT PRESS BRAKE,Press Brake,Set Up
307554,2020-08-26,ventilation,77,1,4,FBD8025NT PRESS BRAKE,Press Brake,Set Up
307555,2020-08-26,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
307556,2020-08-26,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
307557,2020-08-26,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
307558,2020-08-26,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
307559,2020-08-26,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
307560,2020-08-26,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
307561,2020-08-26,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
307562,2020-08-26,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
307563,2020-08-26,ventilation,102,1,90,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
307565,2020-08-26,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
307566,2020-08-26,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
307567,2020-08-26,ventilation,107,1,22,HDS 8025NT,Press Brake,Set Up
307568,2020-08-26,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
307569,2020-08-26,ventilation,107,1,8,HDS 8025NT,Press Brake,Set Up
307570,2020-08-26,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
307571,2020-08-26,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
307572,2020-08-26,ventilation,107,1,2,HDS 8025NT,Press Brake,Set Up
307573,2020-08-26,ventilation,107,1,8,HDS 8025NT,Press Brake,Set Up
307574,2020-08-26,ventilation,107,1,120,HDS 8025NT,Press Brake,Set Up
307575,2020-08-26,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
307576,2020-08-26,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
307577,2020-08-26,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
307578,2020-08-26,ventilation,115,1,10,Welder,Welder,Operator PM
307579,2020-08-26,ventilation,115,1,600,Welder,Welder,No Operator
307580,2020-08-26,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
307581,2020-08-26,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
