id,day,plant,machine_id,shift,dt,description,category,reason_code
310953,2020-09-03,ventilation,4,1,15,SHEAR,Shear,Set Up
310954,2020-09-03,ventilation,4,1,15,SHEAR,Shear,Operator PM
310955,2020-09-03,ventilation,8,1,40,255,Turret Press,Set Up
310956,2020-09-03,ventilation,8,1,15,255,Turret Press,Operator PM
310957,2020-09-03,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
310958,2020-09-03,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
310959,2020-09-03,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
310960,2020-09-03,ventilation,24,1,350,357 QUEEN,Turret Press,No Operator
310961,2020-09-03,ventilation,24,1,10,357 QUEEN,Turret Press,Operator PM
310962,2020-09-03,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
310963,2020-09-03,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
310964,2020-09-03,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
310965,2020-09-03,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
310966,2020-09-03,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
310967,2020-09-03,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
310968,2020-09-03,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
310969,2020-09-03,ventilation,40,1,370,357 QUEEN,Turret Press,No Operator
310970,2020-09-03,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
310971,2020-09-03,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
310972,2020-09-03,ventilation,40,1,5,357 QUEEN,Turret Press,Load Material
310973,2020-09-03,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
310974,2020-09-03,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
310975,2020-09-03,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
310976,2020-09-03,ventilation,45,1,200,150 TON PRESS,Stamping Press,No Operator
310977,2020-09-03,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
310978,2020-09-03,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
310979,2020-09-03,ventilation,60,1,20,LORS SPOTWELDER,Spotwelder,Set Up
310980,2020-09-03,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
310981,2020-09-03,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
310982,2020-09-03,ventilation,68,1,330,FBD8025E PRESS BRAKE,Press Brake,No Operator
310983,2020-09-03,ventilation,68,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
310984,2020-09-03,ventilation,68,1,11,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
310985,2020-09-03,ventilation,68,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
310986,2020-09-03,ventilation,68,1,84,FBD8025E PRESS BRAKE,Press Brake,No Operator
310987,2020-09-03,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
310988,2020-09-03,ventilation,71,1,33,FBD8025E PRESS BRAKE,Press Brake,Set Up
310989,2020-09-03,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
310990,2020-09-03,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
310991,2020-09-03,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Set Up
310992,2020-09-03,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
310993,2020-09-03,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
310994,2020-09-03,ventilation,77,1,8,FBD8025NT PRESS BRAKE,Press Brake,Set Up
310995,2020-09-03,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
310996,2020-09-03,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
310997,2020-09-03,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
310998,2020-09-03,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
310999,2020-09-03,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
311000,2020-09-03,ventilation,83,1,5,RAS FLEXIBEND,Custom,Set Up
311001,2020-09-03,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
311002,2020-09-03,ventilation,83,1,10,RAS FLEXIBEND,Custom,Operator PM
311003,2020-09-03,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
311004,2020-09-03,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
311005,2020-09-03,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
311006,2020-09-03,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
311007,2020-09-03,ventilation,107,1,42,HDS 8025NT,Press Brake,Set Up
311008,2020-09-03,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
311009,2020-09-03,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
311010,2020-09-03,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
311011,2020-09-03,ventilation,115,1,25,Welder,Welder,Set Up
311012,2020-09-03,ventilation,115,1,135,Welder,Welder,No Operator
311013,2020-09-03,ventilation,115,1,15,Welder,Welder,Operator PM
311014,2020-09-03,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
311015,2020-09-03,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
