id,day,plant,machine_id,shift,dt,description,category,reason_code
275877,2020-05-26,ventilation,4,1,480,SHEAR,Shear,No Operator
275878,2020-05-26,ventilation,4,1,15,SHEAR,Shear,Operator PM
275879,2020-05-26,ventilation,8,1,480,255,Turret Press,No Operator
275880,2020-05-26,ventilation,8,1,15,255,Turret Press,Operator PM
275881,2020-05-26,ventilation,24,1,480,357 QUEEN,Turret Press,No Operator
275882,2020-05-26,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
275883,2020-05-26,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
275884,2020-05-26,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
275885,2020-05-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
275886,2020-05-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
275887,2020-05-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
275888,2020-05-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
275889,2020-05-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
275890,2020-05-26,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
275891,2020-05-26,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
275892,2020-05-26,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
275893,2020-05-26,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
275894,2020-05-26,ventilation,40,1,10,357 QUEEN,Turret Press,Load Material
275895,2020-05-26,ventilation,40,1,5,357 QUEEN,Turret Press,Tool Change(dull)
275896,2020-05-26,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
275897,2020-05-26,ventilation,40,1,120,357 QUEEN,Turret Press,No Operator
275898,2020-05-26,ventilation,40,1,30,357 QUEEN,Turret Press,Operator PM
275899,2020-05-26,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
275900,2020-05-26,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
275901,2020-05-26,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
275902,2020-05-26,ventilation,57,1,240,KUHLMEYER SANDER,Sander,Maintenance
275903,2020-05-26,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
275904,2020-05-26,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
275905,2020-05-26,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
275906,2020-05-26,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
275907,2020-05-26,ventilation,68,1,368,FBD8025E PRESS BRAKE,Press Brake,No Operator
275908,2020-05-26,ventilation,68,1,12,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
275909,2020-05-26,ventilation,68,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
275910,2020-05-26,ventilation,68,1,57,FBD8025E PRESS BRAKE,Press Brake,No Operator
275911,2020-05-26,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
275912,2020-05-26,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
275913,2020-05-26,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
275914,2020-05-26,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
275915,2020-05-26,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
275916,2020-05-26,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
275917,2020-05-26,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
275918,2020-05-26,ventilation,74,1,60,HFB8025 PRESS BRAKE,Press Brake,No Operator
275919,2020-05-26,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
275920,2020-05-26,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
275921,2020-05-26,ventilation,74,1,60,HFB8025 PRESS BRAKE,Press Brake,No Operator
275922,2020-05-26,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
275923,2020-05-26,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
275924,2020-05-26,ventilation,77,1,48,FBD8025NT PRESS BRAKE,Press Brake,No Operator
275925,2020-05-26,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
275926,2020-05-26,ventilation,77,1,10,FBD8025NT PRESS BRAKE,Press Brake,Set Up
275927,2020-05-26,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
275928,2020-05-26,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
275929,2020-05-26,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
275930,2020-05-26,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
275931,2020-05-26,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
275932,2020-05-26,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
275933,2020-05-26,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
275934,2020-05-26,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
275935,2020-05-26,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
275936,2020-05-26,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
275937,2020-05-26,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
275938,2020-05-26,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
275939,2020-05-26,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
275940,2020-05-26,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
275941,2020-05-26,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
275942,2020-05-26,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
275943,2020-05-26,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
275944,2020-05-26,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
275945,2020-05-26,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
275946,2020-05-26,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
