id,day,plant,machine_id,shift,dt,description,category,reason_code
289799,2020-07-08,ventilation,4,1,480,SHEAR,Shear,No Operator
289800,2020-07-08,ventilation,4,1,15,SHEAR,Shear,Operator PM
289801,2020-07-08,ventilation,8,1,480,255,Turret Press,No Operator
289802,2020-07-08,ventilation,8,1,15,255,Turret Press,Operator PM
289803,2020-07-08,ventilation,24,1,425,357 QUEEN,Turret Press,No Operator
289804,2020-07-08,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
289805,2020-07-08,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
289806,2020-07-08,ventilation,35,1,20,PULSAR 2415 LASER,Laser,Load Material
289807,2020-07-08,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
289808,2020-07-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
289809,2020-07-08,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
289810,2020-07-08,ventilation,40,1,55,357 QUEEN,Turret Press,No Operator
289811,2020-07-08,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
289812,2020-07-08,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
289813,2020-07-08,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
289814,2020-07-08,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
289815,2020-07-08,ventilation,40,1,120,357 QUEEN,Turret Press,No Operator
289816,2020-07-08,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
289817,2020-07-08,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
289818,2020-07-08,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
289819,2020-07-08,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
289820,2020-07-08,ventilation,68,1,20,FBD8025E PRESS BRAKE,Press Brake,Set Up
289821,2020-07-08,ventilation,68,1,25,FBD8025E PRESS BRAKE,Press Brake,Set Up
289822,2020-07-08,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
289823,2020-07-08,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
289824,2020-07-08,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
289825,2020-07-08,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
289826,2020-07-08,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
289827,2020-07-08,ventilation,62,1,5,G & P SANDER,Sander,Operator PM
289828,2020-07-08,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
289829,2020-07-08,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
289830,2020-07-08,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
289831,2020-07-08,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
289832,2020-07-08,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
289833,2020-07-08,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
289834,2020-07-08,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
289835,2020-07-08,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
289836,2020-07-08,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
289837,2020-07-08,ventilation,71,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
289838,2020-07-08,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
289839,2020-07-08,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
289840,2020-07-08,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
289841,2020-07-08,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
289842,2020-07-08,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
289843,2020-07-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
289844,2020-07-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
289845,2020-07-08,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
289846,2020-07-08,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
289847,2020-07-08,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
289848,2020-07-08,ventilation,107,1,9,HDS 8025NT,Press Brake,Set Up
289849,2020-07-08,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
289850,2020-07-08,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
289851,2020-07-08,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
289852,2020-07-08,ventilation,107,1,10,HDS 8025NT,Press Brake,Set Up
289853,2020-07-08,ventilation,107,1,4,HDS 8025NT,Press Brake,Set Up
289854,2020-07-08,ventilation,107,1,15,HDS 8025NT,Press Brake,Operator PM
289855,2020-07-08,ventilation,112,1,10,Tool Crib,Tool sharpener,Operator PM
289856,2020-07-08,ventilation,113,1,15,Tool Crib,Tool sharpener,Operator PM
289857,2020-07-08,ventilation,115,1,15,Welder,Welder,Set Up
289858,2020-07-08,ventilation,115,1,105,Welder,Welder,No Operator
289859,2020-07-08,ventilation,115,1,15,Welder,Welder,Operator PM
289860,2020-07-08,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
289861,2020-07-08,ventilation,126,1,10,MILLER WELDER,Welder,Operator PM
