id,day,plant,machine_id,shift,dt,description,category,reason_code
264063,2020-04-07,ventilation,4,1,30,SHEAR,Shear,Set Up
264064,2020-04-07,ventilation,4,1,420,SHEAR,Shear,No Operator
264065,2020-04-07,ventilation,4,1,15,SHEAR,Shear,Operator PM
264066,2020-04-07,ventilation,8,1,10,255,Turret Press,Set Up
264067,2020-04-07,ventilation,8,1,10,255,Turret Press,Tool Change(special)
264068,2020-04-07,ventilation,8,1,5,255,Turret Press,Set Up
264069,2020-04-07,ventilation,8,1,10,255,Turret Press,Set Up
264070,2020-04-07,ventilation,8,1,10,255,Turret Press,Tool Change(special)
264071,2020-04-07,ventilation,8,1,15,255,Turret Press,Operator PM
264072,2020-04-07,ventilation,24,1,10,357 QUEEN,Turret Press,Tool Change(dull)
264073,2020-04-07,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
264074,2020-04-07,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
264075,2020-04-07,ventilation,24,1,20,357 QUEEN,Turret Press,Set Up
264076,2020-04-07,ventilation,24,1,15,357 QUEEN,Turret Press,Load Material
264077,2020-04-07,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
264078,2020-04-07,ventilation,24,1,15,357 QUEEN,Turret Press,Load Material
264079,2020-04-07,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
264080,2020-04-07,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
264081,2020-04-07,ventilation,24,1,105,357 QUEEN,Turret Press,No Operator
264082,2020-04-07,ventilation,24,1,30,357 QUEEN,Turret Press,Operator PM
264083,2020-04-07,ventilation,35,1,30,PULSAR 2415 LASER,Laser,No Operator
264084,2020-04-07,ventilation,35,1,6,PULSAR 2415 LASER,Laser,Set Up
264085,2020-04-07,ventilation,35,1,6,PULSAR 2415 LASER,Laser,Load Material
264086,2020-04-07,ventilation,35,1,20,PULSAR 2415 LASER,Laser,Operator PM
264087,2020-04-07,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
264088,2020-04-07,ventilation,40,1,458,357 QUEEN,Turret Press,No Operator
264089,2020-04-07,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
264090,2020-04-07,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
264091,2020-04-07,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
264092,2020-04-07,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
264093,2020-04-07,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
264094,2020-04-07,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
264095,2020-04-07,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
264096,2020-04-07,ventilation,68,1,480,FBD8025E PRESS BRAKE,Press Brake,No Operator
264097,2020-04-07,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
264098,2020-04-07,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
264099,2020-04-07,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
264100,2020-04-07,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
264101,2020-04-07,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
264102,2020-04-07,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
264103,2020-04-07,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
264104,2020-04-07,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
264105,2020-04-07,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
264106,2020-04-07,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
264107,2020-04-07,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
264108,2020-04-07,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
264109,2020-04-07,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
264110,2020-04-07,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
264111,2020-04-07,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
264112,2020-04-07,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
264113,2020-04-07,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
264114,2020-04-07,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
264115,2020-04-07,ventilation,102,1,25,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
264117,2020-04-07,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
264118,2020-04-07,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
264119,2020-04-07,ventilation,107,1,48,HDS 8025NT,Press Brake,Set Up
264120,2020-04-07,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
264121,2020-04-07,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
264122,2020-04-07,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
264123,2020-04-07,ventilation,115,1,25,Welder,Welder,Set Up
264124,2020-04-07,ventilation,115,1,15,Welder,Welder,Operator PM
264125,2020-04-07,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
264126,2020-04-07,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
