id,day,plant,machine_id,shift,dt,description,category,reason_code
325492,2020-10-09,ventilation,4,1,480,SHEAR,Shear,No Operator
325493,2020-10-09,ventilation,4,1,15,SHEAR,Shear,Operator PM
325494,2020-10-09,ventilation,8,1,540,255,Turret Press,No Operator
325495,2020-10-09,ventilation,8,1,15,255,Turret Press,Operator PM
325496,2020-10-09,ventilation,24,1,540,357 QUEEN,Turret Press,No Operator
325497,2020-10-09,ventilation,24,1,20,357 QUEEN,Turret Press,Operator PM
325498,2020-10-09,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
325499,2020-10-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
325500,2020-10-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
325501,2020-10-09,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
325502,2020-10-09,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
325503,2020-10-09,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
325504,2020-10-09,ventilation,40,1,250,357 QUEEN,Turret Press,No Operator
325505,2020-10-09,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
325506,2020-10-09,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
325507,2020-10-09,ventilation,40,1,30,357 QUEEN,Turret Press,Maintenance
325508,2020-10-09,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
325509,2020-10-09,ventilation,45,1,540,150 TON PRESS,Stamping Press,No Operator
325510,2020-10-09,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
325511,2020-10-09,ventilation,57,1,30,KUHLMEYER SANDER,Sander,Operator PM
325512,2020-10-09,ventilation,57,1,360,KUHLMEYER SANDER,Sander,No Operator
325513,2020-10-09,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
325514,2020-10-09,ventilation,60,1,20,LORS SPOTWELDER,Spotwelder,Set Up
325515,2020-10-09,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
325516,2020-10-09,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
325517,2020-10-09,ventilation,68,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
325518,2020-10-09,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
325519,2020-10-09,ventilation,71,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
325520,2020-10-09,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
325521,2020-10-09,ventilation,74,1,540,HFB8025 PRESS BRAKE,Press Brake,No Operator
325522,2020-10-09,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Operator PM
325523,2020-10-09,ventilation,77,1,180,FBD8025NT PRESS BRAKE,Press Brake,No Operator
325524,2020-10-09,ventilation,77,1,10,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
325525,2020-10-09,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
325526,2020-10-09,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
325527,2020-10-09,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
325528,2020-10-09,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
325529,2020-10-09,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
325530,2020-10-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
325531,2020-10-09,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
325532,2020-10-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
325533,2020-10-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
325534,2020-10-09,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
325535,2020-10-09,ventilation,107,1,52,HDS 8025NT,Press Brake,Set Up
325536,2020-10-09,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
325537,2020-10-09,ventilation,112,1,10,Tool Crib,Tool sharpener,Operator PM
325538,2020-10-09,ventilation,113,1,15,Tool Crib,Tool sharpener,Operator PM
325539,2020-10-09,ventilation,115,1,540,Welder,Welder,No Work
325540,2020-10-09,ventilation,115,1,15,Welder,Welder,Operator PM
325541,2020-10-09,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
325542,2020-10-09,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
