id,day,plant,machine_id,shift,dt,description,category,reason_code
237165,2020-02-03,ventilation,4,1,480,SHEAR,Shear,No Operator
237166,2020-02-03,ventilation,4,1,15,SHEAR,Shear,Operator PM
237167,2020-02-03,ventilation,8,1,60,255,Turret Press,No Operator
237168,2020-02-03,ventilation,8,1,315,255,Turret Press,No Operator
237169,2020-02-03,ventilation,8,1,15,255,Turret Press,Operator PM
237170,2020-02-03,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
237171,2020-02-03,ventilation,24,1,480,357 QUEEN,Turret Press,No Operator
237172,2020-02-03,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
237173,2020-02-03,ventilation,35,1,8,PULSAR 2415 LASER,Laser,Set Up
237174,2020-02-03,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
237175,2020-02-03,ventilation,35,1,4,PULSAR 2415 LASER,Laser,Load Material
237176,2020-02-03,ventilation,35,1,4,PULSAR 2415 LASER,Laser,Set Up
237178,2020-02-03,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Operator PM
237179,2020-02-03,ventilation,40,1,240,357 QUEEN,Turret Press,No Operator
237180,2020-02-03,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
237181,2020-02-03,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
237182,2020-02-03,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
237183,2020-02-03,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
237184,2020-02-03,ventilation,40,1,95,357 QUEEN,Turret Press,No Operator
237185,2020-02-03,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
237186,2020-02-03,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
237187,2020-02-03,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
237188,2020-02-03,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
237189,2020-02-03,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
237190,2020-02-03,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
237191,2020-02-03,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
237192,2020-02-03,ventilation,68,1,480,FBD8025E PRESS BRAKE,Press Brake,No Operator
237193,2020-02-03,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
237194,2020-02-03,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
237195,2020-02-03,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
237196,2020-02-03,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
237197,2020-02-03,ventilation,74,1,25,HFB8025 PRESS BRAKE,Press Brake,Set Up
237198,2020-02-03,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
237199,2020-02-03,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
237200,2020-02-03,ventilation,74,1,60,HFB8025 PRESS BRAKE,Press Brake,No Operator
237201,2020-02-03,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
237202,2020-02-03,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
237203,2020-02-03,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
237204,2020-02-03,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
237205,2020-02-03,ventilation,83,1,25,RAS FLEXIBEND,Custom,Set Up
237206,2020-02-03,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
237207,2020-02-03,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
237208,2020-02-03,ventilation,83,1,60,RAS FLEXIBEND,Custom,No Operator
237209,2020-02-03,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
237210,2020-02-03,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
237211,2020-02-03,ventilation,102,1,135,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
237212,2020-02-03,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
237213,2020-02-03,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
237214,2020-02-03,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
237215,2020-02-03,ventilation,107,1,51,HDS 8025NT,Press Brake,Set Up
237216,2020-02-03,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
237217,2020-02-03,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
237218,2020-02-03,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
237219,2020-02-03,ventilation,115,1,15,Welder,Welder,Set Up
237220,2020-02-03,ventilation,115,1,105,Welder,Welder,No Operator
237221,2020-02-03,ventilation,115,1,15,Welder,Welder,Operator PM
237222,2020-02-03,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
237223,2020-02-03,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
