id,day,plant,machine_id,shift,dt,description,category,reason_code
418723,2021-06-08,ventilation,4,1,480,SHEAR,Shear,No Operator
418724,2021-06-08,ventilation,4,1,15,SHEAR,Shear,Operator PM
418725,2021-06-08,ventilation,8,1,10,255,Turret Press,Set Up
418726,2021-06-08,ventilation,8,1,315,255,Turret Press,No Operator
418727,2021-06-08,ventilation,8,1,15,255,Turret Press,Operator PM
418728,2021-06-08,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
418729,2021-06-08,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
418730,2021-06-08,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
418731,2021-06-08,ventilation,24,1,5,357 QUEEN,Turret Press,Load Material
418732,2021-06-08,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
418733,2021-06-08,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
418734,2021-06-08,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
418735,2021-06-08,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
418736,2021-06-08,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
418737,2021-06-08,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
418738,2021-06-08,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
418739,2021-06-08,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
418740,2021-06-08,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
418741,2021-06-08,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
418742,2021-06-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
418743,2021-06-08,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
418744,2021-06-08,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
418745,2021-06-08,ventilation,40,1,75,357 QUEEN,Turret Press,Tool Other
418746,2021-06-08,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
418747,2021-06-08,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
418748,2021-06-08,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
418749,2021-06-08,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
418750,2021-06-08,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
418751,2021-06-08,ventilation,45,1,520,150 TON PRESS,Stamping Press,No Operator
418752,2021-06-08,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
418753,2021-06-08,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
418754,2021-06-08,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
418755,2021-06-08,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
418756,2021-06-08,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
418757,2021-06-08,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
418758,2021-06-08,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
418759,2021-06-08,ventilation,68,1,180,FBD8025E PRESS BRAKE,Press Brake,No Operator
418760,2021-06-08,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
418761,2021-06-08,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
418762,2021-06-08,ventilation,71,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
418763,2021-06-08,ventilation,71,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
418764,2021-06-08,ventilation,74,1,330,HFB8025 PRESS BRAKE,Press Brake,No Operator
418765,2021-06-08,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
418766,2021-06-08,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
418767,2021-06-08,ventilation,77,1,28,FBD8025NT PRESS BRAKE,Press Brake,Set Up
418768,2021-06-08,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
418769,2021-06-08,ventilation,83,1,240,RAS FLEXIBEND,Custom,No Operator
418770,2021-06-08,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
418771,2021-06-08,ventilation,83,1,165,RAS FLEXIBEND,Custom,No Operator
418772,2021-06-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
418773,2021-06-08,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
418774,2021-06-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
418777,2021-06-08,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
418778,2021-06-08,ventilation,107,1,58,HDS 8025NT,Press Brake,Set Up
418779,2021-06-08,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
418780,2021-06-08,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
418781,2021-06-08,ventilation,112,1,90,Tool Crib,Tool sharpener,No Operator
418782,2021-06-08,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
418783,2021-06-08,ventilation,113,1,150,Tool Crib,Tool sharpener,No Operator
418784,2021-06-08,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
418785,2021-06-08,ventilation,115,1,15,Welder,Welder,Set Up
418786,2021-06-08,ventilation,115,1,15,Welder,Welder,Operator PM
418787,2021-06-08,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
