id,day,plant,machine_id,shift,dt,description,category,reason_code
373181,2021-02-23,ventilation,4,1,540,SHEAR,Shear,No Operator
373182,2021-02-23,ventilation,4,1,15,SHEAR,Shear,Operator PM
373183,2021-02-23,ventilation,8,1,10,255,Turret Press,Set Up
373184,2021-02-23,ventilation,8,1,5,255,Turret Press,Set Up
373185,2021-02-23,ventilation,8,1,360,255,Turret Press,No Operator
373186,2021-02-23,ventilation,8,1,10,255,Turret Press,Operator PM
373187,2021-02-23,ventilation,24,1,360,357 QUEEN,Turret Press,No Operator
373188,2021-02-23,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
373189,2021-02-23,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
373190,2021-02-23,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
373191,2021-02-23,ventilation,35,1,40,PULSAR 2415 LASER,Laser,Set Up
373192,2021-02-23,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
373193,2021-02-23,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
373194,2021-02-23,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
373195,2021-02-23,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
373196,2021-02-23,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
373197,2021-02-23,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
373198,2021-02-23,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
373199,2021-02-23,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Operator PM
373200,2021-02-23,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
373201,2021-02-23,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
373202,2021-02-23,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
373203,2021-02-23,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
373204,2021-02-23,ventilation,40,1,45,357 QUEEN,Turret Press,Tool Crib
373205,2021-02-23,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
373206,2021-02-23,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
373207,2021-02-23,ventilation,45,1,600,150 TON PRESS,Stamping Press,No Operator
373208,2021-02-23,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
373209,2021-02-23,ventilation,59,1,10,KUHLMEYER SANDER,Sander,Operator PM
373210,2021-02-23,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
373211,2021-02-23,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
373212,2021-02-23,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
373213,2021-02-23,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
373214,2021-02-23,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
373215,2021-02-23,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
373216,2021-02-23,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
373217,2021-02-23,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
373218,2021-02-23,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
373219,2021-02-23,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
373220,2021-02-23,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
373221,2021-02-23,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
373222,2021-02-23,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
373223,2021-02-23,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
373224,2021-02-23,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
373225,2021-02-23,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
373226,2021-02-23,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
373227,2021-02-23,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
373228,2021-02-23,ventilation,77,1,20,FBD8025NT PRESS BRAKE,Press Brake,Set Up
373229,2021-02-23,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
373230,2021-02-23,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
373231,2021-02-23,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
373232,2021-02-23,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
373233,2021-02-23,ventilation,102,1,7,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
373234,2021-02-23,ventilation,102,1,7,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
373235,2021-02-23,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
373236,2021-02-23,ventilation,102,1,35,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(dull)
373237,2021-02-23,ventilation,102,1,47,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
373238,2021-02-23,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
373239,2021-02-23,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
373240,2021-02-23,ventilation,107,1,58,HDS 8025NT,Press Brake,Set Up
373241,2021-02-23,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
373242,2021-02-23,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
373243,2021-02-23,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
373244,2021-02-23,ventilation,113,1,90,Tool Crib,Tool sharpener,No Operator
373245,2021-02-23,ventilation,115,1,20,Welder,Welder,Set Up
373246,2021-02-23,ventilation,115,1,15,Welder,Welder,Operator PM
373247,2021-02-23,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
373248,2021-02-23,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
