id,day,plant,machine_id,shift,dt,description,category,reason_code
237801,2020-02-04,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
237802,2020-02-04,ventilation,102,1,255,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
237803,2020-02-04,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
237804,2020-02-04,ventilation,107,1,141,HDS 8025NT,Press Brake,Set Up
237805,2020-02-04,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
237806,2020-02-04,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
237807,2020-02-04,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
237808,2020-02-04,ventilation,115,1,600,Welder,Welder,No Operator
237809,2020-02-04,ventilation,115,1,15,Welder,Welder,Operator PM
237810,2020-02-04,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
237811,2020-02-04,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
