id,day,plant,machine_id,shift,dt,description,category,reason_code
225499,2020-01-02,ventilation,4,1,480,SHEAR,Shear,No Operator
225500,2020-01-02,ventilation,4,1,15,SHEAR,Shear,Operator PM
225501,2020-01-02,ventilation,8,1,30,255,Turret Press,Set Up
225502,2020-01-02,ventilation,8,1,30,255,Turret Press,Tool Change(dull)
225503,2020-01-02,ventilation,8,1,45,255,Turret Press,Tool Change(special)
225504,2020-01-02,ventilation,8,1,300,255,Turret Press,No Operator
225505,2020-01-02,ventilation,8,1,15,255,Turret Press,Operator PM
225506,2020-01-02,ventilation,24,1,480,357 QUEEN,Turret Press,No Operator
225507,2020-01-02,ventilation,35,1,20,PULSAR 2415 LASER,Laser,Set Up
225508,2020-01-02,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Operator PM
225509,2020-01-02,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
225510,2020-01-02,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
225511,2020-01-02,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
225512,2020-01-02,ventilation,40,1,10,357 QUEEN,Turret Press,Load Material
225513,2020-01-02,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
225514,2020-01-02,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
225515,2020-01-02,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
225516,2020-01-02,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
225517,2020-01-02,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
225518,2020-01-02,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
225519,2020-01-02,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
225520,2020-01-02,ventilation,45,1,420,150 TON PRESS,Stamping Press,No Operator
225521,2020-01-02,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
225522,2020-01-02,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
225523,2020-01-02,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
225524,2020-01-02,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
225525,2020-01-02,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
225526,2020-01-02,ventilation,68,1,480,FBD8025E PRESS BRAKE,Press Brake,No Operator
225527,2020-01-02,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
225528,2020-01-02,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
225529,2020-01-02,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
225530,2020-01-02,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
225531,2020-01-02,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
225532,2020-01-02,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
225533,2020-01-02,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
225534,2020-01-02,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
225535,2020-01-02,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
225536,2020-01-02,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
225537,2020-01-02,ventilation,77,1,63,FBD8025NT PRESS BRAKE,Press Brake,No Operator
225538,2020-01-02,ventilation,77,1,7,FBD8025NT PRESS BRAKE,Press Brake,Set Up
225539,2020-01-02,ventilation,77,1,112,FBD8025NT PRESS BRAKE,Press Brake,No Operator
225540,2020-01-02,ventilation,77,1,46,FBD8025NT PRESS BRAKE,Press Brake,No Operator
225541,2020-01-02,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
225542,2020-01-02,ventilation,77,1,210,FBD8025NT PRESS BRAKE,Press Brake,No Operator
225543,2020-01-02,ventilation,77,1,8,FBD8025NT PRESS BRAKE,Press Brake,Set Up
225544,2020-01-02,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
225545,2020-01-02,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
225546,2020-01-02,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
225547,2020-01-02,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
225548,2020-01-02,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
225549,2020-01-02,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
225550,2020-01-02,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
225551,2020-01-02,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
225552,2020-01-02,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
225553,2020-01-02,ventilation,102,1,60,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
