id,day,plant,machine_id,shift,dt,description,category,reason_code
360085,2021-01-14,ventilation,4,1,180,SHEAR,Shear,No Operator
360086,2021-01-14,ventilation,4,1,15,SHEAR,Shear,Operator PM
360087,2021-01-14,ventilation,4,1,45,SHEAR,Shear,No Operator
360088,2021-01-14,ventilation,8,1,30,255,Turret Press,No Operator
360089,2021-01-14,ventilation,8,1,15,255,Turret Press,Operator PM
360090,2021-01-14,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
360091,2021-01-14,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
360092,2021-01-14,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
360093,2021-01-14,ventilation,24,1,10,357 QUEEN,Turret Press,Tool Change(dull)
360094,2021-01-14,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
360095,2021-01-14,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
360096,2021-01-14,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
360097,2021-01-14,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
360098,2021-01-14,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
360099,2021-01-14,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
360100,2021-01-14,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
360101,2021-01-14,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
360102,2021-01-14,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
360103,2021-01-14,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
360104,2021-01-14,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
360105,2021-01-14,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
360106,2021-01-14,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
360107,2021-01-14,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
360108,2021-01-14,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
360109,2021-01-14,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
360110,2021-01-14,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
360111,2021-01-14,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
360112,2021-01-14,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
360113,2021-01-14,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
360114,2021-01-14,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
360115,2021-01-14,ventilation,45,1,240,150 TON PRESS,Stamping Press,No Operator
360116,2021-01-14,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
360117,2021-01-14,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
360118,2021-01-14,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
360119,2021-01-14,ventilation,60,1,25,LORS SPOTWELDER,Spotwelder,Set Up
360120,2021-01-14,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
360121,2021-01-14,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
360122,2021-01-14,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
360123,2021-01-14,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
360124,2021-01-14,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
360125,2021-01-14,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
360126,2021-01-14,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
360127,2021-01-14,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,No Operator
360128,2021-01-14,ventilation,68,1,40,FBD8025E PRESS BRAKE,Press Brake,Set Up
360129,2021-01-14,ventilation,68,1,30,FBD8025E PRESS BRAKE,Press Brake,Set Up
360130,2021-01-14,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
360131,2021-01-14,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
360132,2021-01-14,ventilation,68,1,60,FBD8025E PRESS BRAKE,Press Brake,No Operator
360133,2021-01-14,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Set Up
360134,2021-01-14,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
360135,2021-01-14,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
360136,2021-01-14,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
360137,2021-01-14,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
360138,2021-01-14,ventilation,71,1,6,FBD8025E PRESS BRAKE,Press Brake,Set Up
360139,2021-01-14,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
360140,2021-01-14,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
360141,2021-01-14,ventilation,77,1,22,FBD8025NT PRESS BRAKE,Press Brake,Set Up
360142,2021-01-14,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,No Operator
360143,2021-01-14,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
360144,2021-01-14,ventilation,83,1,540,RAS FLEXIBEND,Custom,No Operator
360145,2021-01-14,ventilation,83,1,30,RAS FLEXIBEND,Custom,Operator PM
360146,2021-01-14,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
360148,2021-01-14,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
360149,2021-01-14,ventilation,102,1,18,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(dull)
360150,2021-01-14,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
360151,2021-01-14,ventilation,107,1,75,HDS 8025NT,Press Brake,Maintenance
360152,2021-01-14,ventilation,107,1,105,HDS 8025NT,Press Brake,Set Up
360153,2021-01-14,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
360154,2021-01-14,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
360155,2021-01-14,ventilation,112,1,120,Tool Crib,Tool sharpener,No Operator
360156,2021-01-14,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
360157,2021-01-14,ventilation,115,1,25,Welder,Welder,Set Up
360158,2021-01-14,ventilation,115,1,15,Welder,Welder,Operator PM
360159,2021-01-14,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
360160,2021-01-14,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
