id,day,plant,machine_id,shift,dt,description,category,reason_code
274335,2020-05-13,ventilation,4,1,10,SHEAR,Shear,Set Up
274336,2020-05-13,ventilation,4,1,15,SHEAR,Shear,Operator PM
274337,2020-05-13,ventilation,8,1,10,255,Turret Press,Set Up
274338,2020-05-13,ventilation,8,1,15,255,Turret Press,Operator PM
274339,2020-05-13,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
274340,2020-05-13,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
274341,2020-05-13,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
274342,2020-05-13,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
274343,2020-05-13,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
274344,2020-05-13,ventilation,35,1,300,PULSAR 2415 LASER,Laser,No Operator
274345,2020-05-13,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
274346,2020-05-13,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
274347,2020-05-13,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
274348,2020-05-13,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
274349,2020-05-13,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
274350,2020-05-13,ventilation,40,1,600,357 QUEEN,Turret Press,No Operator
274351,2020-05-13,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
274352,2020-05-13,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
274353,2020-05-13,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
274354,2020-05-13,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
274355,2020-05-13,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
274356,2020-05-13,ventilation,60,1,120,LORS SPOTWELDER,Spotwelder,No Operator
274357,2020-05-13,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Operator PM
274358,2020-05-13,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
274359,2020-05-13,ventilation,68,1,55,FBD8025E PRESS BRAKE,Press Brake,No Operator
274360,2020-05-13,ventilation,68,1,2,FBD8025E PRESS BRAKE,Press Brake,Set Up
274361,2020-05-13,ventilation,68,1,194,FBD8025E PRESS BRAKE,Press Brake,No Operator
274362,2020-05-13,ventilation,68,1,315,FBD8025E PRESS BRAKE,Press Brake,No Operator
274363,2020-05-13,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
274364,2020-05-13,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
274365,2020-05-13,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
274366,2020-05-13,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
274367,2020-05-13,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
