id,day,plant,machine_id,shift,dt,description,category,reason_code
235494,2020-01-29,ventilation,4,1,30,SHEAR,Shear,Set Up
235495,2020-01-29,ventilation,4,1,485,SHEAR,Shear,No Operator
235496,2020-01-29,ventilation,4,1,15,SHEAR,Shear,Operator PM
235497,2020-01-29,ventilation,8,1,25,255,Turret Press,Set Up
235498,2020-01-29,ventilation,8,1,120,255,Turret Press,No Operator
235499,2020-01-29,ventilation,8,1,15,255,Turret Press,Operator PM
235500,2020-01-29,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
235501,2020-01-29,ventilation,24,1,360,357 QUEEN,Turret Press,No Operator
235502,2020-01-29,ventilation,24,1,30,357 QUEEN,Turret Press,Operator PM
235503,2020-01-29,ventilation,35,1,9,PULSAR 2415 LASER,Laser,Set Up
235504,2020-01-29,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
235505,2020-01-29,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
235506,2020-01-29,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
235507,2020-01-29,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
235508,2020-01-29,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
235509,2020-01-29,ventilation,35,1,6,PULSAR 2415 LASER,Laser,Operator PM
235510,2020-01-29,ventilation,40,1,180,357 QUEEN,Turret Press,No Operator
235511,2020-01-29,ventilation,40,1,5,357 QUEEN,Turret Press,Tool Change(dull)
235512,2020-01-29,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
235513,2020-01-29,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
235514,2020-01-29,ventilation,40,1,60,357 QUEEN,Turret Press,No Operator
235515,2020-01-29,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
235516,2020-01-29,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
235517,2020-01-29,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
235518,2020-01-29,ventilation,80,1,15,RG-50 PRESS BRAKE,Press Brake,Operator PM
235519,2020-01-29,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
235520,2020-01-29,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
235521,2020-01-29,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
235522,2020-01-29,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
235523,2020-01-29,ventilation,68,1,480,FBD8025E PRESS BRAKE,Press Brake,No Operator
235524,2020-01-29,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
235525,2020-01-29,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
235526,2020-01-29,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
235527,2020-01-29,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
235528,2020-01-29,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
235529,2020-01-29,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
235530,2020-01-29,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
235531,2020-01-29,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
235532,2020-01-29,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
235533,2020-01-29,ventilation,77,1,70,FBD8025NT PRESS BRAKE,Press Brake,No Operator
235534,2020-01-29,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
235535,2020-01-29,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
235536,2020-01-29,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
235537,2020-01-29,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
235538,2020-01-29,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
235539,2020-01-29,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
235540,2020-01-29,ventilation,83,1,30,RAS FLEXIBEND,Custom,No Operator
235541,2020-01-29,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
235542,2020-01-29,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
235543,2020-01-29,ventilation,102,1,330,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
235544,2020-01-29,ventilation,102,1,40,APELIO PUNCH\LASER COMBO,Turret Press,Maintenance
235545,2020-01-29,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
235546,2020-01-29,ventilation,107,1,6,HDS 8025NT,Press Brake,Set Up
235547,2020-01-29,ventilation,107,1,28,HDS 8025NT,Press Brake,No Operator
235548,2020-01-29,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
235549,2020-01-29,ventilation,107,1,3,HDS 8025NT,Press Brake,Set Up
235550,2020-01-29,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
235551,2020-01-29,ventilation,107,1,7,HDS 8025NT,Press Brake,Set Up
235552,2020-01-29,ventilation,107,1,8,HDS 8025NT,Press Brake,Set Up
235553,2020-01-29,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
235554,2020-01-29,ventilation,107,1,8,HDS 8025NT,Press Brake,Set Up
235555,2020-01-29,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
235556,2020-01-29,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
235557,2020-01-29,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
235558,2020-01-29,ventilation,115,1,600,Welder,Welder,No Operator
235559,2020-01-29,ventilation,115,1,15,Welder,Welder,Operator PM
235560,2020-01-29,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
235561,2020-01-29,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
