id,day,plant,machine_id,shift,dt,description,category,reason_code
357245,2021-01-07,ventilation,4,1,210,SHEAR,Shear,No Operator
357246,2021-01-07,ventilation,4,1,30,SHEAR,Shear,Set Up
357247,2021-01-07,ventilation,4,1,360,SHEAR,Shear,No Operator
357248,2021-01-07,ventilation,4,1,15,SHEAR,Shear,Operator PM
357249,2021-01-07,ventilation,8,1,240,255,Turret Press,No Operator
357250,2021-01-07,ventilation,8,1,15,255,Turret Press,Operator PM
357251,2021-01-07,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
357252,2021-01-07,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
357253,2021-01-07,ventilation,24,1,5,357 QUEEN,Turret Press,Load Material
357254,2021-01-07,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
357255,2021-01-07,ventilation,24,1,10,357 QUEEN,Turret Press,Tool Change(dull)
357256,2021-01-07,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
357257,2021-01-07,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
357258,2021-01-07,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
357259,2021-01-07,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
357260,2021-01-07,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
357261,2021-01-07,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
357262,2021-01-07,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
357263,2021-01-07,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
357264,2021-01-07,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
357265,2021-01-07,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
357266,2021-01-07,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
357267,2021-01-07,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
357268,2021-01-07,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
357269,2021-01-07,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
357270,2021-01-07,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
357271,2021-01-07,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
357272,2021-01-07,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
357273,2021-01-07,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
357274,2021-01-07,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
357275,2021-01-07,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
357276,2021-01-07,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
357277,2021-01-07,ventilation,45,1,150,150 TON PRESS,Stamping Press,No Operator
357278,2021-01-07,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
357279,2021-01-07,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
357280,2021-01-07,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
357281,2021-01-07,ventilation,60,1,30,LORS SPOTWELDER,Spotwelder,Set Up
357282,2021-01-07,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
357283,2021-01-07,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
