id,day,plant,machine_id,shift,dt,description,category,reason_code
230973,2020-01-16,ventilation,4,1,480,SHEAR,Shear,No Operator
230974,2020-01-16,ventilation,4,1,15,SHEAR,Shear,Operator PM
230975,2020-01-16,ventilation,8,1,10,255,Turret Press,Set Up
230976,2020-01-16,ventilation,8,1,330,255,Turret Press,No Operator
230977,2020-01-16,ventilation,8,1,15,255,Turret Press,Operator PM
230978,2020-01-16,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
230979,2020-01-16,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
230980,2020-01-16,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
230981,2020-01-16,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
230982,2020-01-16,ventilation,24,1,25,357 QUEEN,Turret Press,Tool Change(dull)
230983,2020-01-16,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
230984,2020-01-16,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
230985,2020-01-16,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
230986,2020-01-16,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
230987,2020-01-16,ventilation,35,1,240,PULSAR 2415 LASER,Laser,No Operator
230988,2020-01-16,ventilation,35,1,24,PULSAR 2415 LASER,Laser,Set Up
230989,2020-01-16,ventilation,35,1,24,PULSAR 2415 LASER,Laser,Load Material
230990,2020-01-16,ventilation,35,1,25,PULSAR 2415 LASER,Laser,Set Up
230991,2020-01-16,ventilation,35,1,25,PULSAR 2415 LASER,Laser,Load Material
230992,2020-01-16,ventilation,35,1,80,PULSAR 2415 LASER,Laser,No Operator
230994,2020-01-16,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
230995,2020-01-16,ventilation,40,1,23,357 QUEEN,Turret Press,Set Up
230996,2020-01-16,ventilation,40,1,26,357 QUEEN,Turret Press,Tool Change(dull)
230997,2020-01-16,ventilation,40,1,12,357 QUEEN,Turret Press,Set Up
230998,2020-01-16,ventilation,40,1,8,357 QUEEN,Turret Press,Set Up
231000,2020-01-16,ventilation,40,1,180,357 QUEEN,Turret Press,No Operator
231001,2020-01-16,ventilation,40,1,82,357 QUEEN,Turret Press,No Operator
231002,2020-01-16,ventilation,40,1,2,357 QUEEN,Turret Press,Set Up
231003,2020-01-16,ventilation,40,1,3,357 QUEEN,Turret Press,Set Up
231004,2020-01-16,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
231005,2020-01-16,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
231006,2020-01-16,ventilation,45,1,120,150 TON PRESS,Stamping Press,No Operator
231007,2020-01-16,ventilation,45,1,20,150 TON PRESS,Stamping Press,Set Up
231008,2020-01-16,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
231009,2020-01-16,ventilation,57,1,30,KUHLMEYER SANDER,Sander,Operator PM
231010,2020-01-16,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
231011,2020-01-16,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Set Up
231012,2020-01-16,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
