id,day,plant,machine_id,shift,dt,description,category,reason_code
252199,2020-03-10,ventilation,4,1,30,SHEAR,Shear,Set Up
252200,2020-03-10,ventilation,4,1,480,SHEAR,Shear,No Operator
252201,2020-03-10,ventilation,4,1,15,SHEAR,Shear,Operator PM
252202,2020-03-10,ventilation,8,1,40,255,Turret Press,Set Up
252203,2020-03-10,ventilation,8,1,10,255,Turret Press,Tool Change(special)
252204,2020-03-10,ventilation,8,1,20,255,Turret Press,Set Up
252205,2020-03-10,ventilation,8,1,15,255,Turret Press,Operator PM
252206,2020-03-10,ventilation,24,1,360,357 QUEEN,Turret Press,No Operator
252207,2020-03-10,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
252208,2020-03-10,ventilation,35,1,8,PULSAR 2415 LASER,Laser,Set Up
252209,2020-03-10,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
252210,2020-03-10,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
252212,2020-03-10,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
252213,2020-03-10,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
252214,2020-03-10,ventilation,35,1,4,PULSAR 2415 LASER,Laser,Set Up
252215,2020-03-10,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
252216,2020-03-10,ventilation,35,1,13,PULSAR 2415 LASER,Laser,Set Up
252217,2020-03-10,ventilation,35,1,13,PULSAR 2415 LASER,Laser,Load Material
252218,2020-03-10,ventilation,35,1,14,PULSAR 2415 LASER,Laser,Set Up
252219,2020-03-10,ventilation,35,1,32,PULSAR 2415 LASER,Laser,Operator PM
252220,2020-03-10,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
252221,2020-03-10,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
252222,2020-03-10,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
252223,2020-03-10,ventilation,40,1,150,357 QUEEN,Turret Press,No Operator
252224,2020-03-10,ventilation,40,1,30,357 QUEEN,Turret Press,Operator PM
252225,2020-03-10,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
252226,2020-03-10,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
252227,2020-03-10,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
252228,2020-03-10,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
252229,2020-03-10,ventilation,57,1,30,KUHLMEYER SANDER,Sander,Operator PM
252230,2020-03-10,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
252231,2020-03-10,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
252232,2020-03-10,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
252233,2020-03-10,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
252234,2020-03-10,ventilation,68,1,480,FBD8025E PRESS BRAKE,Press Brake,No Operator
252235,2020-03-10,ventilation,68,1,2,FBD8025E PRESS BRAKE,Press Brake,Set Up
252236,2020-03-10,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
252237,2020-03-10,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
252238,2020-03-10,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Tool Change(special)
252239,2020-03-10,ventilation,74,1,20,HFB8025 PRESS BRAKE,Press Brake,Set Up
252240,2020-03-10,ventilation,74,1,25,HFB8025 PRESS BRAKE,Press Brake,Set Up
252241,2020-03-10,ventilation,74,1,5,HFB8025 PRESS BRAKE,Press Brake,Set Up
252242,2020-03-10,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
252243,2020-03-10,ventilation,77,1,24,FBD8025NT PRESS BRAKE,Press Brake,No Operator
252244,2020-03-10,ventilation,77,1,7,FBD8025NT PRESS BRAKE,Press Brake,Set Up
252245,2020-03-10,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
252246,2020-03-10,ventilation,83,1,20,RAS FLEXIBEND,Custom,No Operator
252247,2020-03-10,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
252248,2020-03-10,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
252249,2020-03-10,ventilation,83,1,5,RAS FLEXIBEND,Custom,Tool Change(special)
252250,2020-03-10,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
252251,2020-03-10,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
252252,2020-03-10,ventilation,102,1,480,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
252253,2020-03-10,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
252254,2020-03-10,ventilation,102,1,45,APELIO PUNCH\LASER COMBO,Turret Press,No Operator
252255,2020-03-10,ventilation,107,1,58,HDS 8025NT,Press Brake,Set Up
252256,2020-03-10,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
252257,2020-03-10,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
252258,2020-03-10,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
252259,2020-03-10,ventilation,115,1,600,Welder,Welder,No Operator
252260,2020-03-10,ventilation,115,1,15,Welder,Welder,Operator PM
252261,2020-03-10,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
252262,2020-03-10,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
