id,day,plant,machine_id,shift,dt,description,category,reason_code
292874,2020-07-23,ventilation,4,1,60,SHEAR,Shear,No Operator
292875,2020-07-23,ventilation,4,1,15,SHEAR,Shear,Set Up
292876,2020-07-23,ventilation,4,1,363,SHEAR,Shear,No Operator
292877,2020-07-23,ventilation,4,1,15,SHEAR,Shear,Operator PM
292878,2020-07-23,ventilation,8,1,15,255,Turret Press,Set Up
292879,2020-07-23,ventilation,8,1,15,255,Turret Press,Maintenance
292880,2020-07-23,ventilation,8,1,15,255,Turret Press,Operator PM
292881,2020-07-23,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
292882,2020-07-23,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
292883,2020-07-23,ventilation,24,1,450,357 QUEEN,Turret Press,No Operator
292884,2020-07-23,ventilation,24,1,30,357 QUEEN,Turret Press,Operator PM
292885,2020-07-23,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
292886,2020-07-23,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
292887,2020-07-23,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
292888,2020-07-23,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
292889,2020-07-23,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
292890,2020-07-23,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
292891,2020-07-23,ventilation,40,1,180,357 QUEEN,Turret Press,No Operator
292892,2020-07-23,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
292893,2020-07-23,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
292894,2020-07-23,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
292895,2020-07-23,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
292896,2020-07-23,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
292897,2020-07-23,ventilation,45,1,480,150 TON PRESS,Stamping Press,No Operator
292898,2020-07-23,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
292899,2020-07-23,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
292900,2020-07-23,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
292901,2020-07-23,ventilation,60,1,20,LORS SPOTWELDER,Spotwelder,Set Up
292902,2020-07-23,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
292903,2020-07-23,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
292904,2020-07-23,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
292905,2020-07-23,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
292906,2020-07-23,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
292907,2020-07-23,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
292908,2020-07-23,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
292909,2020-07-23,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
292910,2020-07-23,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
292911,2020-07-23,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
292912,2020-07-23,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
292913,2020-07-23,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
292914,2020-07-23,ventilation,77,1,38,FBD8025NT PRESS BRAKE,Press Brake,Set Up
292916,2020-07-23,ventilation,77,1,2,FBD8025NT PRESS BRAKE,Press Brake,Set Up
292917,2020-07-23,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
292919,2020-07-23,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
292920,2020-07-23,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
292921,2020-07-23,ventilation,102,1,30,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
292922,2020-07-23,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
292924,2020-07-23,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
292925,2020-07-23,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
292926,2020-07-23,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
292927,2020-07-23,ventilation,107,1,47,HDS 8025NT,Press Brake,Set Up
292928,2020-07-23,ventilation,112,1,15,Tool Crib,Tool sharpener,Operator PM
292929,2020-07-23,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
292930,2020-07-23,ventilation,115,1,20,Welder,Welder,Set Up
292931,2020-07-23,ventilation,115,1,135,Welder,Welder,No Operator
292932,2020-07-23,ventilation,115,1,15,Welder,Welder,Operator PM
292933,2020-07-23,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
292934,2020-07-23,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
