id,day,plant,machine_id,shift,dt,description,category,reason_code
432593,2021-07-26,ventilation,4,1,480,SHEAR,Shear,No Operator
432594,2021-07-26,ventilation,4,1,15,SHEAR,Shear,Operator PM
432595,2021-07-26,ventilation,8,1,15,255,Turret Press,Set Up
432596,2021-07-26,ventilation,8,1,15,255,Turret Press,Tool Change(dull)
432597,2021-07-26,ventilation,8,1,15,255,Turret Press,No Operator
432598,2021-07-26,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
432599,2021-07-26,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
432600,2021-07-26,ventilation,24,1,30,357 QUEEN,Turret Press,No Operator
432601,2021-07-26,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
432602,2021-07-26,ventilation,24,1,15,357 QUEEN,Turret Press,Tool Change(special)
432603,2021-07-26,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
432604,2021-07-26,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
432605,2021-07-26,ventilation,24,1,15,357 QUEEN,Turret Press,Tool Change(special)
432606,2021-07-26,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
432607,2021-07-26,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
432608,2021-07-26,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
432609,2021-07-26,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
432610,2021-07-26,ventilation,40,1,15,357 QUEEN,Turret Press,Tool Change(dull)
432611,2021-07-26,ventilation,40,1,20,357 QUEEN,Turret Press,Tool Change(dull)
432612,2021-07-26,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
432613,2021-07-26,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
432614,2021-07-26,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
432615,2021-07-26,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
432616,2021-07-26,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
432617,2021-07-26,ventilation,45,1,10,150 TON PRESS,Stamping Press,No Operator
432618,2021-07-26,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
432619,2021-07-26,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
432620,2021-07-26,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
432621,2021-07-26,ventilation,60,1,270,LORS SPOTWELDER,Spotwelder,No Operator
432622,2021-07-26,ventilation,60,1,5,LORS SPOTWELDER,Spotwelder,Operator PM
432623,2021-07-26,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
432624,2021-07-26,ventilation,68,1,4,FBD8025E PRESS BRAKE,Press Brake,Set Up
432625,2021-07-26,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
