id,day,plant,machine_id,shift,dt,description,category,reason_code
411893,2021-06-02,ventilation,4,1,120,SHEAR,Shear,No Operator
411894,2021-06-02,ventilation,4,1,55,SHEAR,Shear,No Operator
411895,2021-06-02,ventilation,4,1,10,SHEAR,Shear,Set Up
411896,2021-06-02,ventilation,4,1,10,SHEAR,Shear,Set Up
411897,2021-06-02,ventilation,4,1,15,SHEAR,Shear,Operator PM
411898,2021-06-02,ventilation,8,1,10,255,Turret Press,Set Up
411899,2021-06-02,ventilation,8,1,10,255,Turret Press,Set Up
411900,2021-06-02,ventilation,8,1,120,255,Turret Press,No Operator
411901,2021-06-02,ventilation,8,1,15,255,Turret Press,Operator PM
411902,2021-06-02,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
411903,2021-06-02,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
411904,2021-06-02,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
411905,2021-06-02,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
411906,2021-06-02,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
411907,2021-06-02,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
411908,2021-06-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
411909,2021-06-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
411910,2021-06-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
411911,2021-06-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
411912,2021-06-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
411913,2021-06-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
411914,2021-06-02,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
411915,2021-06-02,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
411916,2021-06-02,ventilation,35,1,30,PULSAR 2415 LASER,Laser,Operator PM
411917,2021-06-02,ventilation,40,1,120,357 QUEEN,Turret Press,No Operator
411918,2021-06-02,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
411919,2021-06-02,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
411920,2021-06-02,ventilation,40,1,10,357 QUEEN,Turret Press,Tool Change(dull)
411921,2021-06-02,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
411922,2021-06-02,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
411923,2021-06-02,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
411924,2021-06-02,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
411925,2021-06-02,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
411926,2021-06-02,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
411927,2021-06-02,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
411928,2021-06-02,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
411929,2021-06-02,ventilation,60,1,8,LORS SPOTWELDER,Spotwelder,Set Up
411930,2021-06-02,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
411931,2021-06-02,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
411932,2021-06-02,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
411933,2021-06-02,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
411934,2021-06-02,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
411935,2021-06-02,ventilation,71,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
411936,2021-06-02,ventilation,71,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
411937,2021-06-02,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
411938,2021-06-02,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
411939,2021-06-02,ventilation,77,1,30,FBD8025NT PRESS BRAKE,Press Brake,Set Up
411940,2021-06-02,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
411941,2021-06-02,ventilation,83,1,600,RAS FLEXIBEND,Custom,No Operator
411942,2021-06-02,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
411943,2021-06-02,ventilation,115,1,15,Welder,Welder,Set Up
411944,2021-06-02,ventilation,115,1,15,Welder,Welder,Operator PM
411945,2021-06-02,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
411946,2021-06-02,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
411947,2021-06-02,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
411948,2021-06-02,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
411949,2021-06-02,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
411950,2021-06-02,ventilation,107,1,56,HDS 8025NT,Press Brake,Set Up
411951,2021-06-02,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
411952,2021-06-02,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
411953,2021-06-02,ventilation,112,1,120,Tool Crib,Tool sharpener,No Operator
411954,2021-06-02,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
411955,2021-06-02,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
411956,2021-06-02,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
