id,day,plant,machine_id,shift,dt,description,category,reason_code
239400,2020-02-07,ventilation,4,1,480,SHEAR,Shear,No Operator
239401,2020-02-07,ventilation,4,1,15,SHEAR,Shear,Operator PM
239402,2020-02-07,ventilation,8,1,150,255,Turret Press,No Operator
239403,2020-02-07,ventilation,8,1,5,255,Turret Press,Set Up
239404,2020-02-07,ventilation,8,1,15,255,Turret Press,Operator PM
239405,2020-02-07,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
239406,2020-02-07,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
239407,2020-02-07,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
239408,2020-02-07,ventilation,24,1,10,357 QUEEN,Turret Press,Tool Change(dull)
239409,2020-02-07,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
239410,2020-02-07,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
239411,2020-02-07,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
239412,2020-02-07,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
239413,2020-02-07,ventilation,35,1,6,PULSAR 2415 LASER,Laser,Load Material
239415,2020-02-07,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Set Up
239416,2020-02-07,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Operator PM
239417,2020-02-07,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
239418,2020-02-07,ventilation,40,1,5,357 QUEEN,Turret Press,Tool Change(dull)
239419,2020-02-07,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
239420,2020-02-07,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
239421,2020-02-07,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
239422,2020-02-07,ventilation,45,1,15,150 TON PRESS,Stamping Press,Operator PM
239423,2020-02-07,ventilation,57,1,15,KUHLMEYER SANDER,Sander,Operator PM
239424,2020-02-07,ventilation,59,1,30,KUHLMEYER SANDER,Sander,Operator PM
239425,2020-02-07,ventilation,60,1,10,LORS SPOTWELDER,Spotwelder,Set Up
239426,2020-02-07,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
239427,2020-02-07,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
239428,2020-02-07,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
239429,2020-02-07,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
239430,2020-02-07,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
239431,2020-02-07,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
239432,2020-02-07,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Set Up
239433,2020-02-07,ventilation,68,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
239434,2020-02-07,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
239435,2020-02-07,ventilation,74,1,420,HFB8025 PRESS BRAKE,Press Brake,No Operator
239436,2020-02-07,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
239437,2020-02-07,ventilation,77,1,46,FBD8025NT PRESS BRAKE,Press Brake,No Operator
239438,2020-02-07,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Set Up
239439,2020-02-07,ventilation,77,1,4,FBD8025NT PRESS BRAKE,Press Brake,Set Up
239440,2020-02-07,ventilation,77,1,3,FBD8025NT PRESS BRAKE,Press Brake,Set Up
239441,2020-02-07,ventilation,77,1,6,FBD8025NT PRESS BRAKE,Press Brake,Set Up
239442,2020-02-07,ventilation,77,1,15,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
239443,2020-02-07,ventilation,83,1,420,RAS FLEXIBEND,Custom,No Operator
239444,2020-02-07,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
239445,2020-02-07,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
239446,2020-02-07,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
239447,2020-02-07,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
239448,2020-02-07,ventilation,107,1,50,HDS 8025NT,Press Brake,Set Up
239449,2020-02-07,ventilation,107,1,120,HDS 8025NT,Press Brake,Set Up
239450,2020-02-07,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
239451,2020-02-07,ventilation,107,1,15,HDS 8025NT,Press Brake,Set Up
239452,2020-02-07,ventilation,107,1,12,HDS 8025NT,Press Brake,Set Up
239453,2020-02-07,ventilation,107,1,24,HDS 8025NT,Press Brake,Set Up
239454,2020-02-07,ventilation,107,1,2,HDS 8025NT,Press Brake,Set Up
239455,2020-02-07,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
239456,2020-02-07,ventilation,112,1,25,Tool Crib,Tool sharpener,Operator PM
239457,2020-02-07,ventilation,113,1,20,Tool Crib,Tool sharpener,Operator PM
239458,2020-02-07,ventilation,115,1,480,Welder,Welder,No Operator
239459,2020-02-07,ventilation,115,1,15,Welder,Welder,Operator PM
239460,2020-02-07,ventilation,123,1,10,MILLER WELDER,Welder,Operator PM
239461,2020-02-07,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
