id,day,plant,machine_id,shift,dt,description,category,reason_code
350295,2020-12-15,ventilation,4,1,540,SHEAR,Shear,No Operator
350296,2020-12-15,ventilation,4,1,15,SHEAR,Shear,Operator PM
350297,2020-12-15,ventilation,8,1,540,255,Turret Press,No Operator
350298,2020-12-15,ventilation,8,1,15,255,Turret Press,Operator PM
350299,2020-12-15,ventilation,24,1,110,357 QUEEN,Turret Press,No Operator
350300,2020-12-15,ventilation,24,1,10,357 QUEEN,Turret Press,Tool Change(dull)
350301,2020-12-15,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
350302,2020-12-15,ventilation,24,1,10,357 QUEEN,Turret Press,Load Material
350303,2020-12-15,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
350304,2020-12-15,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
350305,2020-12-15,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
350306,2020-12-15,ventilation,24,1,60,357 QUEEN,Turret Press,No Operator
350307,2020-12-15,ventilation,24,1,5,357 QUEEN,Turret Press,Set Up
350308,2020-12-15,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
350309,2020-12-15,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
350310,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
350311,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
350312,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
350313,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
350314,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
350315,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
350316,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
350317,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
350318,2020-12-15,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
350319,2020-12-15,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
350320,2020-12-15,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
350321,2020-12-15,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
350322,2020-12-15,ventilation,40,1,70,357 QUEEN,Turret Press,No Operator
350323,2020-12-15,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
350324,2020-12-15,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
350325,2020-12-15,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
350326,2020-12-15,ventilation,40,1,25,357 QUEEN,Turret Press,Tool Change(dull)
350327,2020-12-15,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
