id,day,plant,machine_id,shift,dt,description,category,reason_code
324972,2020-10-08,ventilation,4,1,540,SHEAR,Shear,No Operator
324973,2020-10-08,ventilation,4,1,15,SHEAR,Shear,Operator PM
324974,2020-10-08,ventilation,8,1,540,255,Turret Press,No Operator
324975,2020-10-08,ventilation,8,1,15,255,Turret Press,Operator PM
324976,2020-10-08,ventilation,24,1,250,357 QUEEN,Turret Press,No Operator
324977,2020-10-08,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
324978,2020-10-08,ventilation,24,1,10,357 QUEEN,Turret Press,Set Up
324979,2020-10-08,ventilation,24,1,185,357 QUEEN,Turret Press,No Operator
324980,2020-10-08,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Set Up
324981,2020-10-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
324982,2020-10-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
324983,2020-10-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
324984,2020-10-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
324985,2020-10-08,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
324986,2020-10-08,ventilation,35,1,2,PULSAR 2415 LASER,Laser,Set Up
324987,2020-10-08,ventilation,35,1,3,PULSAR 2415 LASER,Laser,Load Material
324988,2020-10-08,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
324989,2020-10-08,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
324990,2020-10-08,ventilation,40,1,360,357 QUEEN,Turret Press,No Operator
324991,2020-10-08,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
324992,2020-10-08,ventilation,40,1,5,357 QUEEN,Turret Press,Set Up
324993,2020-10-08,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
324994,2020-10-08,ventilation,45,1,540,150 TON PRESS,Stamping Press,No Operator
324995,2020-10-08,ventilation,45,1,30,150 TON PRESS,Stamping Press,Operator PM
324996,2020-10-08,ventilation,62,1,10,G & P SANDER,Sander,Operator PM
324997,2020-10-08,ventilation,68,1,8,FBD8025E PRESS BRAKE,Press Brake,Set Up
324998,2020-10-08,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
324999,2020-10-08,ventilation,71,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
325000,2020-10-08,ventilation,71,1,346,FBD8025E PRESS BRAKE,Press Brake,No Operator
325001,2020-10-08,ventilation,71,1,10,FBD8025E PRESS BRAKE,Press Brake,Operator PM
325002,2020-10-08,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
325003,2020-10-08,ventilation,74,1,115,HFB8025 PRESS BRAKE,Press Brake,Set Up
325004,2020-10-08,ventilation,74,1,30,HFB8025 PRESS BRAKE,Press Brake,No Operator
325005,2020-10-08,ventilation,74,1,10,HFB8025 PRESS BRAKE,Press Brake,Set Up
325006,2020-10-08,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Set Up
325007,2020-10-08,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
325008,2020-10-08,ventilation,77,1,20,FBD8025NT PRESS BRAKE,Press Brake,Set Up
325009,2020-10-08,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
325010,2020-10-08,ventilation,83,1,20,RAS FLEXIBEND,Custom,Set Up
325011,2020-10-08,ventilation,83,1,120,RAS FLEXIBEND,Custom,No Operator
325012,2020-10-08,ventilation,83,1,10,RAS FLEXIBEND,Custom,Set Up
325013,2020-10-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
325014,2020-10-08,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
325015,2020-10-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
325016,2020-10-08,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Tool Change(special)
325017,2020-10-08,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
325019,2020-10-08,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
325020,2020-10-08,ventilation,107,1,23,HDS 8025NT,Press Brake,No Operator
325021,2020-10-08,ventilation,107,1,5,HDS 8025NT,Press Brake,Set Up
325022,2020-10-08,ventilation,107,1,10,HDS 8025NT,Press Brake,Operator PM
325023,2020-10-08,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
325024,2020-10-08,ventilation,113,1,15,Tool Crib,Tool sharpener,Operator PM
325025,2020-10-08,ventilation,115,1,600,Welder,Welder,No Work
325026,2020-10-08,ventilation,115,1,15,Welder,Welder,Operator PM
325027,2020-10-08,ventilation,123,1,15,MILLER WELDER,Welder,Operator PM
325028,2020-10-08,ventilation,126,1,15,MILLER WELDER,Welder,Operator PM
