id,day,plant,machine_id,shift,dt,description,category,reason_code
355904,2021-01-05,ventilation,4,1,240,SHEAR,Shear,No Operator
355905,2021-01-05,ventilation,4,1,15,SHEAR,Shear,Set Up
355906,2021-01-05,ventilation,4,1,300,SHEAR,Shear,No Operator
355907,2021-01-05,ventilation,4,1,15,SHEAR,Shear,Operator PM
355908,2021-01-05,ventilation,8,1,240,255,Turret Press,No Operator
355909,2021-01-05,ventilation,8,1,165,255,Turret Press,No Operator
355910,2021-01-05,ventilation,8,1,15,255,Turret Press,Operator PM
355911,2021-01-05,ventilation,24,1,15,357 QUEEN,Turret Press,Set Up
355912,2021-01-05,ventilation,24,1,40,357 QUEEN,Turret Press,Set Up
355913,2021-01-05,ventilation,24,1,5,357 QUEEN,Turret Press,Tool Change(dull)
355914,2021-01-05,ventilation,24,1,15,357 QUEEN,Turret Press,Operator PM
355915,2021-01-05,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
355916,2021-01-05,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Load Material
355917,2021-01-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
355918,2021-01-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
355919,2021-01-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
355920,2021-01-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
355921,2021-01-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Load Material
355922,2021-01-05,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
355923,2021-01-05,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
355924,2021-01-05,ventilation,35,1,10,PULSAR 2415 LASER,Laser,Set Up
355925,2021-01-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
355926,2021-01-05,ventilation,35,1,5,PULSAR 2415 LASER,Laser,Set Up
355927,2021-01-05,ventilation,35,1,15,PULSAR 2415 LASER,Laser,Operator PM
355928,2021-01-05,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
355929,2021-01-05,ventilation,40,1,15,357 QUEEN,Turret Press,Set Up
355930,2021-01-05,ventilation,40,1,20,357 QUEEN,Turret Press,Tool Change(dull)
355931,2021-01-05,ventilation,40,1,20,357 QUEEN,Turret Press,Set Up
355932,2021-01-05,ventilation,40,1,10,357 QUEEN,Turret Press,Set Up
355933,2021-01-05,ventilation,40,1,15,357 QUEEN,Turret Press,Operator PM
355934,2021-01-05,ventilation,45,1,20,150 TON PRESS,Stamping Press,Operator PM
355935,2021-01-05,ventilation,45,1,240,150 TON PRESS,Stamping Press,No Operator
355936,2021-01-05,ventilation,45,1,30,150 TON PRESS,Stamping Press,No Operator
355937,2021-01-05,ventilation,45,1,10,150 TON PRESS,Stamping Press,Set Up
355938,2021-01-05,ventilation,57,1,10,KUHLMEYER SANDER,Sander,Operator PM
355939,2021-01-05,ventilation,59,1,15,KUHLMEYER SANDER,Sander,Operator PM
355940,2021-01-05,ventilation,60,1,240,LORS SPOTWELDER,Spotwelder,No Operator
355941,2021-01-05,ventilation,60,1,15,LORS SPOTWELDER,Spotwelder,Operator PM
355942,2021-01-05,ventilation,62,1,15,G & P SANDER,Sander,Operator PM
355943,2021-01-05,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
355944,2021-01-05,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
355945,2021-01-05,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
355946,2021-01-05,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
355947,2021-01-05,ventilation,68,1,10,FBD8025E PRESS BRAKE,Press Brake,Tool Change(special)
355948,2021-01-05,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Set Up
355949,2021-01-05,ventilation,68,1,5,FBD8025E PRESS BRAKE,Press Brake,Operator PM
355950,2021-01-05,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
355951,2021-01-05,ventilation,71,1,12,FBD8025E PRESS BRAKE,Press Brake,Set Up
355952,2021-01-05,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
355953,2021-01-05,ventilation,71,1,9,FBD8025E PRESS BRAKE,Press Brake,Set Up
355954,2021-01-05,ventilation,71,1,3,FBD8025E PRESS BRAKE,Press Brake,Set Up
355955,2021-01-05,ventilation,71,1,15,FBD8025E PRESS BRAKE,Press Brake,Operator PM
355956,2021-01-05,ventilation,74,1,600,HFB8025 PRESS BRAKE,Press Brake,No Operator
355957,2021-01-05,ventilation,74,1,15,HFB8025 PRESS BRAKE,Press Brake,Operator PM
355958,2021-01-05,ventilation,77,1,24,FBD8025NT PRESS BRAKE,Press Brake,Set Up
355959,2021-01-05,ventilation,77,1,5,FBD8025NT PRESS BRAKE,Press Brake,Operator PM
355960,2021-01-05,ventilation,83,1,15,RAS FLEXIBEND,Custom,Set Up
355961,2021-01-05,ventilation,83,1,90,RAS FLEXIBEND,Custom,No Operator
355962,2021-01-05,ventilation,83,1,45,RAS FLEXIBEND,Custom,Set Up
355963,2021-01-05,ventilation,83,1,345,RAS FLEXIBEND,Custom,No Operator
355964,2021-01-05,ventilation,83,1,15,RAS FLEXIBEND,Custom,Operator PM
355965,2021-01-05,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
355966,2021-01-05,ventilation,102,1,20,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
355967,2021-01-05,ventilation,102,1,10,APELIO PUNCH\LASER COMBO,Turret Press,Set Up
355968,2021-01-05,ventilation,102,1,15,APELIO PUNCH\LASER COMBO,Turret Press,Operator PM
355969,2021-01-05,ventilation,107,1,54,HDS 8025NT,Press Brake,Set Up
355970,2021-01-05,ventilation,107,1,5,HDS 8025NT,Press Brake,Operator PM
355971,2021-01-05,ventilation,112,1,20,Tool Crib,Tool sharpener,Operator PM
355972,2021-01-05,ventilation,113,1,25,Tool Crib,Tool sharpener,Operator PM
355973,2021-01-05,ventilation,113,1,180,Tool Crib,Tool sharpener,No Operator
355974,2021-01-05,ventilation,115,1,240,Welder,Welder,No Operator
355975,2021-01-05,ventilation,115,1,15,Welder,Welder,Operator PM
355976,2021-01-05,ventilation,123,1,30,MILLER WELDER,Welder,Operator PM
355977,2021-01-05,ventilation,126,1,30,MILLER WELDER,Welder,Operator PM
