id,day,plant,machine_id,shift,dt,description,category,reason_code
336865,2020-11-10,cooking,1,1,13,Amada Shear,Shear,Set Up
336866,2020-11-10,cooking,1,1,10,Amada Shear,Shear,Operator PM
336867,2020-11-10,cooking,87,1,7,Amada Vipros 255,Turret Press,Set Up
336868,2020-11-10,cooking,87,1,9,Amada Vipros 255,Turret Press,Set Up
336869,2020-11-10,cooking,87,1,5,Amada Vipros 255,Turret Press,Set Up
336870,2020-11-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
336871,2020-11-10,cooking,87,1,10,Amada Vipros 255,Turret Press,Set Up
336872,2020-11-10,cooking,87,1,5,Amada Vipros 255,Turret Press,Operator PM
336873,2020-11-10,cooking,121,1,8,Amada Vipros 255,Turret Press,Set Up
336874,2020-11-10,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
336875,2020-11-10,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
336876,2020-11-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
336878,2020-11-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
336879,2020-11-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
336880,2020-11-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Tool Change(special)
336881,2020-11-10,cooking,121,1,7,Amada Vipros 255,Turret Press,Set Up
336882,2020-11-10,cooking,121,1,6,Amada Vipros 255,Turret Press,Set Up
336883,2020-11-10,cooking,121,1,24,Amada Vipros 255,Turret Press,Maintenance
336884,2020-11-10,cooking,121,1,4,Amada Vipros 255,Turret Press,Set Up
336885,2020-11-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
336886,2020-11-10,cooking,121,1,3,Amada Vipros 255,Turret Press,Set Up
336887,2020-11-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
336889,2020-11-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
336890,2020-11-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
336891,2020-11-10,cooking,121,1,5,Amada Vipros 255,Turret Press,Set Up
336892,2020-11-10,cooking,121,1,10,Amada Vipros 255,Turret Press,Operator PM
336893,2020-11-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
336894,2020-11-10,cooking,146,1,9,Amada Vipros 255,Turret Press,Set Up
336895,2020-11-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
336896,2020-11-10,cooking,146,1,11,Amada Vipros 255,Turret Press,Set Up
336898,2020-11-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
336899,2020-11-10,cooking,146,1,20,Amada Vipros 255,Turret Press,Program Error
336900,2020-11-10,cooking,146,1,10,Amada Vipros 255,Turret Press,Set Up
336901,2020-11-10,cooking,146,1,4,Amada Vipros 255,Turret Press,Set Up
336902,2020-11-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Tool Change(dull)
336903,2020-11-10,cooking,146,1,5,Amada Vipros 255,Turret Press,Set Up
336904,2020-11-10,cooking,146,1,10,Amada Vipros 255,Turret Press,Sheet Crash
336905,2020-11-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
336906,2020-11-10,cooking,146,1,3,Amada Vipros 255,Turret Press,Set Up
336908,2020-11-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
336909,2020-11-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Other
336910,2020-11-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Set Up
336911,2020-11-10,cooking,51,1,20,Amada Vipros 357 Queen,Turret Press,Clamp Failure
336912,2020-11-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
336913,2020-11-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Loader Failure
336914,2020-11-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
336915,2020-11-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Tool Change(dull)
336916,2020-11-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Set Up
336917,2020-11-10,cooking,51,1,10,Amada Vipros 357 Queen,Turret Press,Tool Crib
336918,2020-11-10,cooking,51,1,5,Amada Vipros 357 Queen,Turret Press,Operator PM
336919,2020-11-10,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
336920,2020-11-10,cooking,5,1,10,Amada Vipros 358 King,Turret Press,Set Up
336921,2020-11-10,cooking,5,1,15,Amada Vipros 358 King,Turret Press,Operator PM
336922,2020-11-10,cooking,9,1,8,Amada Vipros 255,Turret Press,Set Up
336923,2020-11-10,cooking,9,1,10,Amada Vipros 255,Turret Press,Set Up
336925,2020-11-10,cooking,9,1,20,Amada Vipros 255,Turret Press,Set Up
336926,2020-11-10,cooking,9,1,300,Amada Vipros 255,Turret Press,No Operator
336927,2020-11-10,cooking,9,1,10,Amada Vipros 255,Turret Press,Operator PM
336928,2020-11-10,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336929,2020-11-10,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336930,2020-11-10,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Tool Other
336931,2020-11-10,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336932,2020-11-10,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336933,2020-11-10,cooking,26,1,10,Amada EMK3610NT Punching Cell,Turret Press,Set Up
336934,2020-11-10,cooking,26,1,15,Amada EMK3610NT Punching Cell,Turret Press,Operator PM
336935,2020-11-10,cooking,22,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Operator
336936,2020-11-10,cooking,34,1,600,Amada EMK3610NT Punching Cell,Turret Press,No Operator
336939,2020-11-10,cooking,89,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
336946,2020-11-10,cooking,118,1,10,Amada RG-80 Press Brake,Press Brake,Operator PM
336948,2020-11-10,cooking,105,1,10,Amada RG-50 Press Brake,Press Brake,Operator PM
336950,2020-11-10,cooking,66,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
336956,2020-11-10,cooking,93,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
336960,2020-11-10,cooking,72,1,10,Amada FBD 8025 Press Brake,Press Brake,Operator PM
336962,2020-11-10,cooking,81,1,9,Amada RG-3512LD,Press Brake,Set Up
336963,2020-11-10,cooking,81,1,3,Amada RG-3512LD,Press Brake,Set Up
336965,2020-11-10,cooking,81,1,5,Amada RG-3512LD,Press Brake,Operator PM
336967,2020-11-10,cooking,82,1,5,Press Brake,Press Brake,Operator PM
336969,2020-11-10,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
336970,2020-11-10,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
336972,2020-11-10,cooking,75,1,20,Amada HFT 8025 Press Brake,Press Brake,Set Up
336973,2020-11-10,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
336974,2020-11-10,cooking,75,1,10,Amada HFT 8025 Press Brake,Press Brake,Set Up
336976,2020-11-10,cooking,75,1,5,Amada HFT 8025 Press Brake,Press Brake,Operator PM
336978,2020-11-10,cooking,13,1,3,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336979,2020-11-10,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336980,2020-11-10,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336982,2020-11-10,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336984,2020-11-10,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336985,2020-11-10,cooking,13,1,15,Amada HDS 8025 NT Press Brake,Press Brake,Set Up
336988,2020-11-10,cooking,13,1,10,Amada HDS 8025 NT Press Brake,Press Brake,Operator PM
336990,2020-11-10,cooking,69,1,16,Amada HFT 5020 Press Brake,Press Brake,Set Up
336992,2020-11-10,cooking,69,1,13,Amada HFT 5020 Press Brake,Press Brake,Set Up
336994,2020-11-10,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Set Up
336995,2020-11-10,cooking,69,1,15,Amada HFT 5020 Press Brake,Press Brake,Set Up
336997,2020-11-10,cooking,69,1,8,Amada HFT 5020 Press Brake,Press Brake,Set Up
336999,2020-11-10,cooking,69,1,5,Amada HFT 5020 Press Brake,Press Brake,Set Up
337000,2020-11-10,cooking,69,1,10,Amada HFT 5020 Press Brake,Press Brake,Operator PM
337002,2020-11-10,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
337004,2020-11-10,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
337005,2020-11-10,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
337007,2020-11-10,cooking,84,1,6,Amada RG-5020-LD Press Brake,Press Brake,Set Up
337008,2020-11-10,cooking,84,1,5,Amada RG-5020-LD Press Brake,Press Brake,Operator PM
337011,2020-11-10,cooking,162,1,5,Amada RG-8024LD Press Brake,Press Brake,Operator PM
337012,2020-11-10,cooking,100,1,5,Amada RG-5020 Press Brake,Press Brake,Operator PM
337014,2020-11-10,cooking,100,1,20,Amada RG-5020 Press Brake,Press Brake,Set Up
337015,2020-11-10,cooking,90,1,5,Amada FBD 8025 Press Brake,Press Brake,Operator PM
